id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
7575,2025-09-22 10:21:31.375,L_6vSQ==,PACKET_DATA,27.11,37.87,1.505,4.713,212.0,1056.0,567.0,167.0,5015.0,364.0,215.0,236.0,3960.0,6547.0,1,90,400,1
7577,2025-09-22 10:23:02.007,L_6vSQ==,PACKET_DATA,27.28,37.77,1.539,4.719,212.0,1055.0,566.0,167.0,5014.0,364.0,215.0,236.0,3957.0,6546.0,1,90,400,1
7579,2025-09-22 10:24:32.544,L_6vSQ==,PACKET_DATA,27.25,37.77,1.539,4.719,210.0,1039.0,559.0,165.0,4974.0,362.0,214.0,234.0,3933.0,6499.0,1,90,400,1
7581,2025-09-22 10:26:03.148,L_6vSQ==,PACKET_DATA,27.23,37.72,1.47,4.719,211.0,1042.0,560.0,166.0,4981.0,362.0,214.0,235.0,3939.0,6513.0,1,90,400,1
7583,2025-09-22 10:27:33.779,L_6vSQ==,PACKET_DATA,27.18,37.72,1.47,4.718,210.0,1034.0,556.0,165.0,4961.0,361.0,213.0,234.0,3925.0,6490.0,1,90,400,1
7585,2025-09-22 10:29:04.350,L_6vSQ==,PACKET_DATA,27.12,37.84,1.47,4.716,212.0,1055.0,566.0,167.0,5014.0,364.0,215.0,236.0,3959.0,6548.0,1,90,400,1
7587,2025-09-22 10:30:35.018,L_6vSQ==,PACKET_DATA,27.12,37.77,1.497,4.716,212.0,1055.0,566.0,167.0,5014.0,364.0,215.0,236.0,3958.0,6549.0,1,90,400,1
7589,2025-09-22 10:32:05.644,L_6vSQ==,PACKET_DATA,27.3,37.79,1.505,4.716,212.0,1056.0,567.0,167.0,5015.0,364.0,215.0,236.0,3957.0,6549.0,1,90,400,1
7591,2025-09-22 10:33:36.229,L_6vSQ==,PACKET_DATA,27.25,37.71,1.497,4.718,212.0,1055.0,567.0,167.0,5014.0,364.0,215.0,236.0,3957.0,6549.0,1,90,400,1
7593,2025-09-22 10:35:06.771,L_6vSQ==,PACKET_DATA,27.5,37.79,1.497,4.718,212.0,1055.0,566.0,167.0,5014.0,364.0,215.0,236.0,3957.0,6551.0,1,90,400,1
7595,2025-09-22 10:36:37.369,L_6vSQ==,PACKET_DATA,27.25,37.74,1.497,4.718,212.0,1048.0,563.0,166.0,4996.0,363.0,215.0,235.0,3941.0,6519.0,1,90,400,1
7597,2025-09-22 10:38:08.005,L_6vSQ==,PACKET_DATA,27.25,37.65,1.497,4.718,211.0,1044.0,561.0,166.0,4986.0,363.0,214.0,235.0,3938.0,6520.0,1,90,400,1
7599,2025-09-22 10:39:38.610,L_6vSQ==,PACKET_DATA,27.25,37.77,1.497,4.718,210.0,1038.0,558.0,165.0,4972.0,362.0,214.0,234.0,3929.0,6505.0,1,90,400,1
7601,2025-09-22 10:41:09.238,L_6vSQ==,PACKET_DATA,27.37,37.73,1.512,4.719,212.0,1055.0,567.0,167.0,5014.0,364.0,215.0,236.0,3956.0,6551.0,1,90,400,1
7603,2025-09-22 10:42:39.879,L_6vSQ==,PACKET_DATA,27.37,37.74,1.512,4.716,212.0,1055.0,567.0,167.0,5015.0,364.0,215.0,236.0,3955.0,6552.0,1,90,400,1
7605,2025-09-22 10:44:10.480,L_6vSQ==,PACKET_DATA,27.37,37.7,1.507,4.716,212.0,1055.0,567.0,167.0,5014.0,364.0,215.0,236.0,3955.0,6552.0,1,90,400,1
7607,2025-09-22 10:45:41.056,L_6vSQ==,PACKET_DATA,27.5,37.64,1.507,4.716,212.0,1054.0,567.0,167.0,5015.0,364.0,215.0,236.0,3955.0,6554.0,1,90,400,1
7609,2025-09-22 10:47:11.625,L_6vSQ==,PACKET_DATA,27.44,37.62,1.512,4.716,211.0,1042.0,560.0,166.0,4983.0,362.0,214.0,235.0,3935.0,6521.0,1,90,400,1
7611,2025-09-22 10:48:42.281,L_6vSQ==,PACKET_DATA,27.5,37.68,1.514,4.719,211.0,1043.0,561.0,166.0,4983.0,362.0,214.0,235.0,3935.0,6521.0,1,90,400,1
7613,2025-09-22 10:50:12.868,L_6vSQ==,PACKET_DATA,27.5,37.57,1.507,4.715,210.0,1037.0,558.0,165.0,4972.0,362.0,214.0,234.0,3927.0,6508.0,1,90,400,1
7615,2025-09-22 10:51:43.459,L_6vSQ==,PACKET_DATA,27.44,37.55,1.507,4.715,212.0,1055.0,567.0,167.0,5013.0,364.0,215.0,236.0,3952.0,6554.0,1,90,400,1
7617,2025-09-22 10:53:14.038,L_6vSQ==,PACKET_DATA,27.37,37.42,1.507,4.715,212.0,1055.0,567.0,167.0,5013.0,364.0,215.0,236.0,3953.0,6553.0,1,90,400,1
7619,2025-09-22 10:54:44.703,L_6vSQ==,PACKET_DATA,27.53,37.39,1.514,4.715,212.0,1055.0,567.0,167.0,5014.0,364.0,215.0,236.0,3953.0,6553.0,1,90,400,1
7621,2025-09-22 10:56:15.273,L_6vSQ==,PACKET_DATA,27.59,37.43,1.531,4.715,212.0,1055.0,567.0,167.0,5014.0,364.0,216.0,236.0,3953.0,6555.0,1,90,400,1
7623,2025-09-22 10:57:45.883,L_6vSQ==,PACKET_DATA,27.5,37.4,1.531,4.715,211.0,1042.0,561.0,166.0,4983.0,362.0,215.0,235.0,3938.0,6531.0,1,90,400,1
7625,2025-09-22 10:59:16.476,L_6vSQ==,PACKET_DATA,27.5,37.33,1.507,4.708,212.0,1055.0,567.0,167.0,5013.0,364.0,215.0,236.0,3951.0,6555.0,1,90,400,1
7627,2025-09-22 11:00:47.059,L_6vSQ==,PACKET_DATA,27.5,37.33,1.507,4.711,212.0,1055.0,567.0,167.0,5013.0,364.0,215.0,236.0,3951.0,6552.0,1,90,400,1
7629,2025-09-22 11:02:17.711,L_6vSQ==,PACKET_DATA,27.5,37.37,1.531,4.715,212.0,1055.0,567.0,167.0,5013.0,364.0,215.0,236.0,3951.0,6556.0,1,90,400,1
7631,2025-09-22 11:03:48.297,L_6vSQ==,PACKET_DATA,27.5,37.33,1.535,4.715,212.0,1055.0,567.0,167.0,5014.0,364.0,215.0,236.0,3951.0,6556.0,1,90,400,1
7633,2025-09-22 11:05:18.948,L_6vSQ==,PACKET_DATA,27.51,37.35,1.535,4.711,211.0,1041.0,560.0,166.0,4981.0,362.0,214.0,234.0,3928.0,6518.0,1,90,400,1
7635,2025-09-22 11:06:49.514,L_6vSQ==,PACKET_DATA,27.62,37.25,1.507,4.711,211.0,1044.0,562.0,166.0,4989.0,363.0,214.0,235.0,3935.0,6532.0,1,90,400,1
7637,2025-09-22 11:08:20.145,L_6vSQ==,PACKET_DATA,27.53,37.27,1.507,4.715,211.0,1045.0,562.0,166.0,4988.0,363.0,214.0,234.0,3930.0,6521.0,1,90,400,1
7639,2025-09-22 11:09:50.686,L_6vSQ==,PACKET_DATA,27.5,37.34,1.507,4.717,212.0,1055.0,567.0,167.0,5013.0,364.0,216.0,236.0,3950.0,6557.0,1,90,400,1
7641,2025-09-22 11:11:21.365,L_6vSQ==,PACKET_DATA,27.5,37.34,1.535,4.715,212.0,1055.0,567.0,167.0,5013.0,364.0,216.0,236.0,3950.0,6558.0,1,90,400,1
7643,2025-09-22 11:12:51.918,L_6vSQ==,PACKET_DATA,27.5,37.27,1.5,4.715,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3950.0,6559.0,1,90,400,1
7645,2025-09-22 11:14:22.564,L_6vSQ==,PACKET_DATA,27.62,37.32,1.467,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3949.0,6554.0,1,90,400,1
7647,2025-09-22 11:15:53.096,L_6vSQ==,PACKET_DATA,27.53,37.2,1.5,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3949.0,6560.0,1,90,400,1
7649,2025-09-22 11:17:23.776,L_6vSQ==,PACKET_DATA,27.73,37.27,1.535,4.713,212.0,1055.0,567.0,167.0,5013.0,364.0,216.0,236.0,3948.0,6559.0,1,90,400,1
7651,2025-09-22 11:18:54.365,L_6vSQ==,PACKET_DATA,27.55,37.23,1.5,4.71,212.0,1055.0,567.0,167.0,5013.0,364.0,216.0,236.0,3948.0,6560.0,1,90,400,1
7653,2025-09-22 11:20:24.921,L_6vSQ==,PACKET_DATA,27.73,37.24,1.499,4.71,212.0,1055.0,567.0,167.0,5014.0,364.0,216.0,236.0,3948.0,6561.0,1,90,400,1
7655,2025-09-22 11:21:55.506,L_6vSQ==,PACKET_DATA,27.69,37.13,1.499,4.71,212.0,1055.0,567.0,167.0,5014.0,364.0,216.0,236.0,3948.0,6561.0,1,90,400,1
7657,2025-09-22 11:23:26.169,L_6vSQ==,PACKET_DATA,27.73,36.95,1.5,4.714,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3948.0,6561.0,1,90,400,1
7659,2025-09-22 11:24:56.738,L_6vSQ==,PACKET_DATA,27.62,36.88,1.509,4.717,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3948.0,6563.0,1,90,400,1
7661,2025-09-22 11:26:27.318,L_6vSQ==,PACKET_DATA,27.73,36.95,1.501,4.717,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3947.0,6562.0,1,90,400,1
7663,2025-09-22 11:27:58.008,L_6vSQ==,PACKET_DATA,27.74,37.02,1.501,4.717,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3947.0,6562.0,1,90,400,1
7665,2025-09-22 11:29:28.548,L_6vSQ==,PACKET_DATA,27.55,36.96,1.5,4.714,210.0,1037.0,558.0,165.0,4971.0,362.0,214.0,234.0,3925.0,6525.0,1,90,400,1
7667,2025-09-22 11:30:59.198,L_6vSQ==,PACKET_DATA,27.74,36.82,1.5,4.714,212.0,1047.0,563.0,166.0,4995.0,363.0,216.0,236.0,3946.0,6562.0,1,90,400,1
7669,2025-09-22 11:32:29.824,L_6vSQ==,PACKET_DATA,27.62,36.87,1.501,4.717,211.0,1040.0,560.0,166.0,4980.0,362.0,214.0,235.0,3930.0,6536.0,1,90,400,1
7671,2025-09-22 11:34:00.361,L_6vSQ==,PACKET_DATA,27.74,36.9,1.527,4.724,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3946.0,6562.0,1,90,400,1
7673,2025-09-22 11:35:31.009,L_6vSQ==,PACKET_DATA,27.74,36.89,1.527,4.72,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3946.0,6564.0,1,90,400,1
7675,2025-09-22 11:37:01.625,L_6vSQ==,PACKET_DATA,27.74,36.84,1.527,4.718,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3946.0,6564.0,1,90,400,1
7677,2025-09-22 11:38:32.207,L_6vSQ==,PACKET_DATA,27.74,36.68,1.527,4.718,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3945.0,6564.0,1,90,400,1
7679,2025-09-22 11:40:02.750,L_6vSQ==,PACKET_DATA,27.74,36.79,1.528,4.72,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3945.0,6564.0,1,90,400,1
7681,2025-09-22 11:41:33.438,L_6vSQ==,PACKET_DATA,27.87,36.81,1.546,4.718,211.0,1045.0,562.0,166.0,4990.0,363.0,215.0,235.0,3930.0,6540.0,1,90,400,1
7683,2025-09-22 11:43:04.039,L_6vSQ==,PACKET_DATA,27.74,36.81,1.527,4.717,210.0,1035.0,558.0,165.0,4969.0,361.0,214.0,234.0,3915.0,6515.0,1,90,400,1
7685,2025-09-22 11:44:34.642,L_6vSQ==,PACKET_DATA,27.74,36.76,1.5,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,215.0,236.0,3944.0,6566.0,1,90,400,1
7687,2025-09-22 11:46:05.215,L_6vSQ==,PACKET_DATA,27.74,36.69,1.5,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3943.0,6565.0,1,90,400,1
7689,2025-09-22 11:47:35.775,L_6vSQ==,PACKET_DATA,27.76,36.9,1.5,4.718,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3944.0,6566.0,1,90,400,1
7691,2025-09-22 11:49:06.406,L_6vSQ==,PACKET_DATA,27.91,36.68,1.498,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3943.0,6565.0,1,90,400,1
7693,2025-09-22 11:50:37.053,L_6vSQ==,PACKET_DATA,28.02,36.71,1.495,4.714,211.0,1043.0,562.0,166.0,4985.0,363.0,215.0,235.0,3927.0,6538.0,1,90,400,1
7695,2025-09-22 11:52:07.679,L_6vSQ==,PACKET_DATA,27.88,36.66,1.495,4.714,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3944.0,6569.0,1,90,400,1
7697,2025-09-22 11:53:38.205,L_6vSQ==,PACKET_DATA,27.87,36.67,1.498,4.715,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3943.0,6569.0,1,90,400,1
7699,2025-09-22 11:55:08.824,L_6vSQ==,PACKET_DATA,28.02,36.73,1.547,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3942.0,6567.0,1,90,400,1
7701,2025-09-22 11:56:39.468,L_6vSQ==,PACKET_DATA,27.94,36.7,1.549,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3942.0,6568.0,1,90,400,1
7703,2025-09-22 11:58:10.023,L_6vSQ==,PACKET_DATA,27.99,36.63,1.498,4.717,211.0,1043.0,562.0,166.0,4986.0,363.0,215.0,235.0,3933.0,6552.0,1,90,400,1
7705,2025-09-22 11:59:40.655,L_6vSQ==,PACKET_DATA,27.99,36.58,1.497,4.715,210.0,1032.0,557.0,165.0,4960.0,361.0,214.0,234.0,3909.0,6510.0,1,90,400,1
7707,2025-09-22 12:01:11.248,L_6vSQ==,PACKET_DATA,27.98,36.57,1.498,4.717,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3942.0,6569.0,1,90,400,1
7709,2025-09-22 12:02:41.924,L_6vSQ==,PACKET_DATA,27.97,36.45,1.525,4.719,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3941.0,6567.0,1,90,400,1
7711,2025-09-22 12:04:12.428,L_6vSQ==,PACKET_DATA,27.99,36.52,1.498,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3941.0,6568.0,1,90,400,1
7713,2025-09-22 12:05:43.058,L_6vSQ==,PACKET_DATA,27.97,36.53,1.498,4.717,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3941.0,6569.0,1,90,400,1
7715,2025-09-22 12:07:13.711,L_6vSQ==,PACKET_DATA,27.99,36.47,1.495,4.714,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3941.0,6570.0,1,90,400,1
7717,2025-09-22 12:08:44.258,L_6vSQ==,PACKET_DATA,28.01,36.47,1.498,4.714,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3940.0,6569.0,1,90,400,1
7719,2025-09-22 12:10:14.886,L_6vSQ==,PACKET_DATA,28.0,36.49,1.498,4.717,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3941.0,6570.0,1,90,400,1
7721,2025-09-22 12:11:45.553,L_6vSQ==,PACKET_DATA,27.99,36.36,1.498,4.715,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3940.0,6571.0,1,90,400,1
7723,2025-09-22 12:13:16.092,L_6vSQ==,PACKET_DATA,28.0,36.42,1.498,4.714,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3939.0,6569.0,1,90,400,1
7725,2025-09-22 12:14:46.744,L_6vSQ==,PACKET_DATA,27.99,36.47,1.494,4.714,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3939.0,6570.0,1,90,400,1
7727,2025-09-22 12:16:17.283,L_6vSQ==,PACKET_DATA,27.94,36.34,1.498,4.715,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3940.0,6572.0,1,90,400,1
7729,2025-09-22 12:17:47.924,L_6vSQ==,PACKET_DATA,28.12,36.36,1.498,4.716,212.0,1054.0,567.0,167.0,5014.0,364.0,215.0,236.0,3939.0,6572.0,1,90,400,1
7731,2025-09-22 12:19:18.575,L_6vSQ==,PACKET_DATA,28.12,36.45,1.53,4.715,210.0,1031.0,556.0,165.0,4956.0,361.0,213.0,233.0,3903.0,6511.0,1,90,400,1
7733,2025-09-22 12:20:49.149,L_6vSQ==,PACKET_DATA,27.99,36.29,1.526,4.711,212.0,1054.0,567.0,167.0,5014.0,364.0,216.0,236.0,3939.0,6573.0,1,90,400,1
7735,2025-09-22 12:22:19.728,L_6vSQ==,PACKET_DATA,28.25,36.35,1.498,4.711,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3939.0,6572.0,1,90,400,1
7737,2025-09-22 12:23:50.356,L_6vSQ==,PACKET_DATA,28.13,36.25,1.525,4.712,210.0,1033.0,557.0,165.0,4960.0,361.0,214.0,234.0,3905.0,6515.0,1,90,400,1
7739,2025-09-22 12:25:20.997,L_6vSQ==,PACKET_DATA,28.12,36.09,1.526,4.714,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3938.0,6572.0,1,90,400,1
7741,2025-09-22 12:26:51.561,L_6vSQ==,PACKET_DATA,28.12,36.12,1.53,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3938.0,6574.0,1,90,400,1
7743,2025-09-22 12:28:22.102,L_6vSQ==,PACKET_DATA,28.24,36.21,1.53,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3938.0,6573.0,1,90,400,1
7745,2025-09-22 12:29:52.750,L_6vSQ==,PACKET_DATA,28.11,36.24,1.525,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3937.0,6574.0,1,90,400,1
7747,2025-09-22 12:31:23.396,L_6vSQ==,PACKET_DATA,28.19,36.13,1.525,4.713,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3937.0,6573.0,1,90,400,1
7749,2025-09-22 12:32:53.919,L_6vSQ==,PACKET_DATA,28.25,36.03,1.53,4.715,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3937.0,6574.0,1,90,400,1
7751,2025-09-22 12:34:24.561,L_6vSQ==,PACKET_DATA,28.05,35.89,1.53,4.716,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3936.0,6573.0,1,90,400,1
7753,2025-09-22 12:35:55.177,L_6vSQ==,PACKET_DATA,28.25,36.17,1.525,4.713,212.0,1054.0,567.0,167.0,5012.0,364.0,214.0,234.0,3916.0,6539.0,1,90,400,1
7755,2025-09-22 12:37:25.822,L_6vSQ==,PACKET_DATA,28.25,36.09,1.525,4.712,212.0,1053.0,567.0,167.0,5010.0,364.0,216.0,236.0,3937.0,6575.0,1,90,400,1
7757,2025-09-22 12:38:56.353,L_6vSQ==,PACKET_DATA,28.13,36.03,1.525,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3936.0,6575.0,1,90,400,1
7759,2025-09-22 12:40:27.013,L_6vSQ==,PACKET_DATA,28.05,35.89,1.525,4.713,211.0,1039.0,560.0,165.0,4977.0,362.0,215.0,235.0,3920.0,6545.0,1,90,400,1
7761,2025-09-22 12:41:57.631,L_6vSQ==,PACKET_DATA,28.23,35.9,1.485,4.716,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3935.0,6574.0,1,90,400,1
7763,2025-09-22 12:43:28.198,L_6vSQ==,PACKET_DATA,28.44,36.01,1.485,4.716,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3935.0,6575.0,1,90,400,1
7765,2025-09-22 12:44:58.825,L_6vSQ==,PACKET_DATA,28.25,36.01,1.485,4.716,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
7767,2025-09-22 12:46:29.420,L_6vSQ==,PACKET_DATA,28.38,35.84,1.494,4.716,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3936.0,6576.0,1,90,400,1
7769,2025-09-22 12:48:00.062,L_6vSQ==,PACKET_DATA,28.25,35.95,1.494,4.72,211.0,1043.0,562.0,166.0,4987.0,362.0,216.0,236.0,3936.0,6576.0,1,90,400,1
7771,2025-09-22 12:49:30.608,L_6vSQ==,PACKET_DATA,28.25,35.89,1.528,4.723,212.0,1054.0,567.0,167.0,5010.0,364.0,216.0,236.0,3935.0,6577.0,1,90,400,1
7773,2025-09-22 12:51:01.278,L_6vSQ==,PACKET_DATA,28.5,35.75,1.527,4.722,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
7775,2025-09-22 12:52:31.833,L_6vSQ==,PACKET_DATA,28.27,35.71,1.49,4.719,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
7777,2025-09-22 12:54:02.470,L_6vSQ==,PACKET_DATA,28.38,35.71,1.527,4.719,211.0,1043.0,562.0,166.0,4988.0,363.0,215.0,235.0,3918.0,6548.0,1,90,400,1
7779,2025-09-22 12:55:33.030,L_6vSQ==,PACKET_DATA,28.38,35.75,1.528,4.719,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3935.0,6576.0,1,90,400,1
7781,2025-09-22 12:57:03.629,L_6vSQ==,PACKET_DATA,28.25,35.8,1.527,4.718,211.0,1042.0,562.0,166.0,4983.0,362.0,215.0,234.0,3916.0,6544.0,1,90,400,1
7783,2025-09-22 12:58:34.200,L_6vSQ==,PACKET_DATA,28.12,35.68,1.522,4.715,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3934.0,6577.0,1,90,400,1
7785,2025-09-22 13:00:04.840,L_6vSQ==,PACKET_DATA,28.38,35.69,1.488,4.714,211.0,1039.0,560.0,166.0,4977.0,362.0,214.0,234.0,3913.0,6539.0,1,90,400,1
7787,2025-09-22 13:01:35.430,L_6vSQ==,PACKET_DATA,28.38,35.74,1.52,4.715,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3935.0,6578.0,1,90,400,1
7789,2025-09-22 13:03:06.091,L_6vSQ==,PACKET_DATA,28.51,35.83,1.52,4.715,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3933.0,6578.0,1,90,400,1
7791,2025-09-22 13:04:36.640,L_6vSQ==,PACKET_DATA,28.5,35.74,1.485,4.713,211.0,1037.0,559.0,165.0,4972.0,362.0,214.0,234.0,3909.0,6537.0,1,90,400,1
7793,2025-09-22 13:06:07.302,L_6vSQ==,PACKET_DATA,28.5,35.71,1.485,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3933.0,6579.0,1,90,400,1
7795,2025-09-22 13:07:37.918,L_6vSQ==,PACKET_DATA,28.38,35.69,1.469,4.713,212.0,1054.0,567.0,167.0,5012.0,364.0,216.0,236.0,3933.0,6579.0,1,90,400,1
7797,2025-09-22 13:09:08.446,L_6vSQ==,PACKET_DATA,28.5,35.73,1.485,4.713,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3931.0,6575.0,1,90,400,1
7799,2025-09-22 13:10:39.086,L_6vSQ==,PACKET_DATA,28.5,35.65,1.501,4.718,212.0,1054.0,567.0,167.0,5013.0,364.0,216.0,236.0,3933.0,6579.0,1,90,400,1
7801,2025-09-22 13:12:09.674,L_6vSQ==,PACKET_DATA,28.5,35.62,1.498,4.718,212.0,1054.0,567.0,167.0,5011.0,364.0,216.0,236.0,3932.0,6579.0,1,90,400,1
7803,2025-09-22 13:13:40.312,L_6vSQ==,PACKET_DATA,28.44,35.58,1.498,4.714,211.0,1038.0,560.0,165.0,4974.0,362.0,214.0,234.0,3908.0,6533.0,1,90,400,1
7805,2025-09-22 13:15:10.895,L_6vSQ==,PACKET_DATA,28.5,35.73,1.485,4.713,211.0,1041.0,561.0,166.0,4982.0,362.0,215.0,235.0,3915.0,6550.0,1,90,400,1
7807,2025-09-22 13:16:41.508,L_6vSQ==,PACKET_DATA,28.44,35.59,1.485,4.714,211.0,1043.0,562.0,166.0,4986.0,362.0,215.0,234.0,3915.0,6546.0,1,90,400,1
7809,2025-09-22 13:18:12.117,L_6vSQ==,PACKET_DATA,28.5,35.83,1.498,4.718,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3932.0,6581.0,1,90,400,1
7811,2025-09-22 13:19:42.714,L_6vSQ==,PACKET_DATA,28.38,35.76,1.493,4.72,211.0,1041.0,561.0,166.0,4981.0,362.0,214.0,234.0,3910.0,6542.0,1,90,400,1
7813,2025-09-22 13:21:13.340,L_6vSQ==,PACKET_DATA,28.55,35.68,1.485,4.714,211.0,1040.0,561.0,166.0,4980.0,362.0,214.0,234.0,3904.0,6532.0,1,90,400,1
7815,2025-09-22 13:22:43.921,L_6vSQ==,PACKET_DATA,28.38,35.88,1.485,4.714,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3932.0,6581.0,1,90,400,1
7817,2025-09-22 13:24:14.541,L_6vSQ==,PACKET_DATA,28.44,35.78,1.493,4.72,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6581.0,1,90,400,1
7819,2025-09-22 13:25:45.110,L_6vSQ==,PACKET_DATA,28.5,35.76,1.548,4.72,209.0,1023.0,553.0,164.0,4940.0,360.0,213.0,233.0,3889.0,6509.0,1,90,400,1
7821,2025-09-22 13:27:15.689,L_6vSQ==,PACKET_DATA,28.51,35.76,1.527,4.72,210.0,1031.0,557.0,165.0,4959.0,361.0,214.0,233.0,3897.0,6522.0,1,90,400,1
7823,2025-09-22 13:28:46.348,L_6vSQ==,PACKET_DATA,28.55,35.79,1.527,4.72,212.0,1053.0,567.0,167.0,5012.0,364.0,216.0,236.0,3931.0,6581.0,1,90,400,1
7825,2025-09-22 13:30:16.970,L_6vSQ==,PACKET_DATA,28.55,35.74,1.527,4.719,211.0,1043.0,563.0,166.0,4986.0,363.0,215.0,234.0,3912.0,6551.0,1,90,400,1
7827,2025-09-22 13:31:47.549,L_6vSQ==,PACKET_DATA,28.5,35.73,1.527,4.719,212.0,1053.0,567.0,167.0,5011.0,364.0,216.0,236.0,3930.0,6581.0,1,90,400,1
7829,2025-09-22 13:33:18.124,L_6vSQ==,PACKET_DATA,28.5,35.59,1.527,4.72,211.0,1037.0,560.0,165.0,4973.0,362.0,214.0,234.0,3907.0,6537.0,1,90,400,1
7831,2025-09-22 13:34:48.757,L_6vSQ==,PACKET_DATA,28.55,35.56,1.531,4.72,211.0,1037.0,559.0,165.0,4971.0,362.0,214.0,234.0,3904.0,6537.0,1,90,400,1
7833,2025-09-22 13:36:19.368,L_6vSQ==,PACKET_DATA,28.62,35.66,1.494,4.719,212.0,1053.0,567.0,167.0,5013.0,364.0,216.0,236.0,3931.0,6583.0,1,90,400,1
7835,2025-09-22 13:37:49.992,L_6vSQ==,PACKET_DATA,28.5,35.56,1.494,4.709,212.0,1054.0,568.0,167.0,5010.0,364.0,216.0,236.0,3930.0,6582.0,1,90,400,1
7837,2025-09-22 13:39:20.607,L_6vSQ==,PACKET_DATA,28.51,35.69,1.494,4.709,210.0,1037.0,560.0,165.0,4972.0,361.0,214.0,234.0,3903.0,6537.0,1,90,400,1
7839,2025-09-22 13:40:51.179,L_6vSQ==,PACKET_DATA,28.55,35.57,1.494,4.719,211.0,1039.0,561.0,166.0,4979.0,362.0,214.0,234.0,3906.0,6543.0,1,90,400,1
