# Start @ 2026-03-06 16:33:25 - run=20260306_163321_h1_pC
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
434,2026-03-06 17:51:01.141,L_6vSQ==,COMPACT,27.90,80.53,1.601,4.707,,128.00,804.00,489.00,98.00,3509.00,206.00,137.00,142.00,2362.00,3035.00,1,10
435,2026-03-06 17:51:11.754,L_6vSQ==,COMPACT,27.64,80.43,1.539,4.711,,128.00,804.00,489.00,98.00,3509.00,206.00,137.00,142.00,2361.00,3037.00,1,10
436,2026-03-06 17:51:22.389,L_6vSQ==,COMPACT,27.83,80.59,1.710,4.720,,127.00,803.00,488.00,98.00,3507.00,206.00,137.00,142.00,2360.00,3037.00,1,10
437,2026-03-06 17:51:33.053,L_6vSQ==,COMPACT,27.83,80.63,1.397,4.715,,127.00,803.00,489.00,98.00,3507.00,206.00,137.00,142.00,2359.00,3038.00,1,10
438,2026-03-06 17:51:43.635,L_6vSQ==,COMPACT,27.86,80.62,1.645,4.714,,127.00,804.00,489.00,98.00,3506.00,206.00,137.00,142.00,2358.00,3038.00,1,10
439,2026-03-06 17:51:54.220,L_6vSQ==,COMPACT,27.96,80.58,1.586,4.706,,127.00,804.00,489.00,98.00,3507.00,206.00,137.00,142.00,2358.00,3038.00,1,10
440,2026-03-06 17:52:04.849,L_6vSQ==,COMPACT,27.88,80.66,1.513,4.708,,127.00,804.00,489.00,98.00,3507.00,206.00,137.00,142.00,2356.00,3039.00,1,10
441,2026-03-06 17:52:15.454,L_6vSQ==,COMPACT,27.95,80.72,1.469,4.717,,127.00,804.00,488.00,98.00,3506.00,206.00,137.00,142.00,2356.00,3040.00,1,10
442,2026-03-06 17:52:26.079,L_6vSQ==,COMPACT,27.89,80.62,0.000,4.727,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
443,2026-03-06 17:52:36.680,L_6vSQ==,COMPACT,27.89,80.42,0.000,4.722,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
444,2026-03-06 17:52:47.274,L_6vSQ==,COMPACT,27.77,80.39,1.315,4.716,,99.00,2397.00,1229.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
445,2026-03-06 17:52:57.843,L_6vSQ==,COMPACT,27.83,80.62,1.571,4.716,,99.00,2394.00,1230.00,62.00,2217.00,29.00,52.00,45.00,77.00,91.00,1,10
446,2026-03-06 17:53:08.492,L_6vSQ==,COMPACT,27.77,80.54,1.574,4.703,,143.00,885.00,537.00,110.00,3940.00,233.00,154.00,160.00,2662.00,3432.00,1,10
447,2026-03-06 17:53:19.107,L_6vSQ==,COMPACT,27.95,80.63,1.427,4.717,,143.00,886.00,537.00,110.00,3936.00,233.00,154.00,160.00,2659.00,3434.00,1,10
448,2026-03-06 17:53:29.651,L_6vSQ==,COMPACT,28.01,80.67,1.514,4.714,,143.00,886.00,537.00,110.00,3936.00,233.00,154.00,160.00,2656.00,3437.00,1,10
449,2026-03-06 17:53:40.346,L_6vSQ==,COMPACT,27.91,80.77,1.688,4.705,,143.00,886.00,537.00,110.00,3936.00,233.00,154.00,160.00,2653.00,3439.00,1,10
450,2026-03-06 17:53:50.868,L_6vSQ==,COMPACT,27.95,80.59,1.525,4.719,,143.00,886.00,537.00,110.00,3935.00,233.00,154.00,160.00,2649.00,3439.00,1,10
451,2026-03-06 17:54:01.546,L_6vSQ==,COMPACT,28.01,80.57,1.490,4.718,,143.00,886.00,537.00,110.00,3935.00,233.00,154.00,160.00,2650.00,3440.00,1,10
452,2026-03-06 17:54:12.077,L_6vSQ==,COMPACT,27.90,80.71,1.523,4.728,,143.00,886.00,537.00,110.00,3935.00,233.00,154.00,160.00,2649.00,3441.00,1,10
453,2026-03-06 17:54:22.761,L_6vSQ==,COMPACT,28.02,80.58,1.540,4.717,,143.00,886.00,537.00,110.00,3933.00,233.00,154.00,160.00,2647.00,3441.00,1,10
454,2026-03-06 17:54:33.346,L_6vSQ==,COMPACT,28.01,80.56,1.650,4.701,,143.00,886.00,536.00,110.00,3933.00,233.00,154.00,160.00,2646.00,3441.00,1,10
455,2026-03-06 17:54:43.936,L_6vSQ==,COMPACT,27.92,80.57,1.424,4.706,,143.00,886.00,537.00,110.00,3933.00,233.00,154.00,160.00,2646.00,3443.00,1,10
456,2026-03-06 17:54:54.534,L_6vSQ==,COMPACT,27.86,80.51,1.631,4.717,,143.00,886.00,537.00,110.00,3934.00,233.00,154.00,160.00,2645.00,3443.00,1,10
457,2026-03-06 17:55:05.172,L_6vSQ==,COMPACT,28.00,80.53,0.002,4.731,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
458,2026-03-06 17:55:15.800,L_6vSQ==,COMPACT,27.92,80.50,0.000,4.725,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
459,2026-03-06 17:55:26.371,L_6vSQ==,COMPACT,28.01,80.56,1.621,4.690,,99.00,2398.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
460,2026-03-06 17:55:36.936,L_6vSQ==,COMPACT,28.01,80.57,1.315,4.714,,99.00,2395.00,1230.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
461,2026-03-06 17:55:47.633,L_6vSQ==,COMPACT,27.92,80.53,1.364,4.713,,159.00,968.00,585.00,122.00,4365.00,259.00,171.00,178.00,2955.00,3831.00,1,10
462,2026-03-06 17:55:58.134,L_6vSQ==,COMPACT,27.96,80.63,1.717,4.699,,159.00,968.00,585.00,122.00,4364.00,259.00,172.00,178.00,2948.00,3838.00,1,10
463,2026-03-06 17:56:08.831,L_6vSQ==,COMPACT,27.92,80.57,1.651,4.717,,159.00,968.00,585.00,122.00,4361.00,259.00,171.00,178.00,2943.00,3840.00,1,10
464,2026-03-06 17:56:19.365,L_6vSQ==,COMPACT,28.08,80.48,1.551,4.717,,159.00,968.00,585.00,122.00,4361.00,259.00,171.00,178.00,2940.00,3842.00,1,10
465,2026-03-06 17:56:30.001,L_6vSQ==,COMPACT,27.95,80.49,1.539,4.712,,159.00,969.00,585.00,122.00,4360.00,259.00,171.00,178.00,2937.00,3843.00,1,10
466,2026-03-06 17:56:40.625,L_6vSQ==,COMPACT,27.89,80.42,1.641,4.717,,159.00,968.00,584.00,122.00,4358.00,259.00,171.00,178.00,2934.00,3843.00,1,10
467,2026-03-06 17:56:51.223,L_6vSQ==,COMPACT,27.89,80.58,1.588,4.715,,159.00,969.00,584.00,122.00,4355.00,259.00,171.00,178.00,2934.00,3845.00,1,10
468,2026-03-06 17:57:01.815,L_6vSQ==,COMPACT,28.11,80.60,1.514,4.702,,159.00,969.00,584.00,122.00,4356.00,259.00,171.00,178.00,2932.00,3845.00,1,10
469,2026-03-06 17:57:12.407,L_6vSQ==,COMPACT,27.95,80.45,1.606,4.708,,159.00,969.00,585.00,122.00,4357.00,258.00,171.00,178.00,2931.00,3846.00,1,10
470,2026-03-06 17:57:22.996,L_6vSQ==,COMPACT,28.00,80.55,1.515,4.708,,159.00,969.00,585.00,122.00,4357.00,259.00,171.00,177.00,2931.00,3848.00,1,10
471,2026-03-06 17:57:33.692,L_6vSQ==,COMPACT,28.02,80.56,1.775,4.715,,159.00,969.00,585.00,122.00,4355.00,258.00,171.00,177.00,2928.00,3847.00,1,10
472,2026-03-06 17:57:44.279,L_6vSQ==,COMPACT,27.86,80.45,0.353,4.734,,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1,10
473,2026-03-06 17:57:54.875,L_6vSQ==,COMPACT,27.95,80.42,0.001,4.719,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
474,2026-03-06 17:58:05.471,L_6vSQ==,COMPACT,28.11,80.54,1.624,4.689,,99.00,2399.00,1228.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
475,2026-03-06 17:58:16.069,L_6vSQ==,COMPACT,27.86,80.38,1.316,4.715,,99.00,2395.00,1230.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
476,2026-03-06 17:58:26.678,L_6vSQ==,COMPACT,27.88,80.44,1.049,4.721,,18.00,199.00,125.00,14.00,490.00,24.00,17.00,17.00,263.00,322.00,1,10
477,2026-03-06 17:58:37.216,L_6vSQ==,COMPACT,28.06,80.44,1.050,4.726,,18.00,199.00,124.00,14.00,490.00,24.00,17.00,17.00,263.00,322.00,1,10
478,2026-03-06 17:58:47.860,L_6vSQ==,COMPACT,28.01,80.52,0.941,4.721,,17.00,199.00,124.00,14.00,490.00,24.00,17.00,17.00,263.00,322.00,1,10
479,2026-03-06 17:58:58.499,L_6vSQ==,COMPACT,28.01,80.52,0.934,4.706,,18.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
480,2026-03-06 17:59:09.030,L_6vSQ==,COMPACT,27.90,80.46,0.931,4.703,,18.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
481,2026-03-06 17:59:19.723,L_6vSQ==,COMPACT,27.92,80.46,0.935,4.705,,17.00,199.00,124.00,14.00,490.00,24.00,17.00,17.00,264.00,322.00,1,10
482,2026-03-06 17:59:30.316,L_6vSQ==,COMPACT,27.86,80.62,0.936,4.706,,17.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
483,2026-03-06 17:59:40.917,L_6vSQ==,COMPACT,27.86,80.43,0.939,4.698,,17.00,199.00,124.00,14.00,491.00,23.00,17.00,17.00,264.00,322.00,1,10
484,2026-03-06 17:59:51.510,L_6vSQ==,COMPACT,27.83,80.59,0.937,4.694,,18.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
485,2026-03-06 18:00:02.078,L_6vSQ==,COMPACT,27.91,80.58,0.938,4.690,,18.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
486,2026-03-06 18:00:12.673,L_6vSQ==,COMPACT,27.83,80.69,0.941,4.691,,17.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,322.00,1,10
487,2026-03-06 18:00:23.271,L_6vSQ==,COMPACT,27.96,80.78,0.941,4.691,,18.00,199.00,124.00,14.00,491.00,24.00,17.00,17.00,264.00,321.00,1,10
488,2026-03-06 18:00:33.951,L_6vSQ==,COMPACT,27.95,80.74,0.002,4.672,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
489,2026-03-06 18:00:44.556,L_6vSQ==,COMPACT,27.79,80.69,0.002,4.682,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
490,2026-03-06 18:00:55.114,L_6vSQ==,COMPACT,27.77,80.75,1.322,4.671,,99.00,2398.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
491,2026-03-06 18:01:05.712,L_6vSQ==,COMPACT,27.90,80.95,1.317,4.705,,99.00,2394.00,1230.00,62.00,2218.00,29.00,52.00,46.00,77.00,91.00,1,10
492,2026-03-06 18:01:16.301,L_6vSQ==,COMPACT,27.86,80.95,1.073,4.701,,31.00,327.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,600.00,1,10
493,2026-03-06 18:01:26.892,L_6vSQ==,COMPACT,27.86,80.99,1.065,4.707,,31.00,327.00,201.00,25.00,869.00,44.00,31.00,32.00,491.00,600.00,1,10
494,2026-03-06 18:01:37.569,L_6vSQ==,COMPACT,27.89,80.91,1.064,4.710,,31.00,327.00,201.00,25.00,870.00,44.00,31.00,32.00,491.00,600.00,1,10
495,2026-03-06 18:01:48.114,L_6vSQ==,COMPACT,27.77,80.97,1.062,4.712,,31.00,327.00,201.00,25.00,870.00,44.00,31.00,32.00,491.00,600.00,1,10
496,2026-03-06 18:01:58.799,L_6vSQ==,COMPACT,27.84,80.90,1.065,4.691,,31.00,327.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,600.00,1,10
497,2026-03-06 18:02:09.404,L_6vSQ==,COMPACT,27.83,81.08,1.061,4.712,,31.00,327.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,600.00,1,10
498,2026-03-06 18:02:20.015,L_6vSQ==,COMPACT,27.83,80.99,1.061,4.708,,31.00,327.00,201.00,25.00,870.00,44.00,31.00,32.00,491.00,600.00,1,10
499,2026-03-06 18:02:30.540,L_6vSQ==,COMPACT,27.77,81.06,1.062,4.711,,31.00,327.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,599.00,1,10
500,2026-03-06 18:02:41.178,L_6vSQ==,COMPACT,27.89,81.12,1.062,4.709,,31.00,328.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,600.00,1,10
501,2026-03-06 18:02:51.772,L_6vSQ==,COMPACT,27.83,81.19,1.066,4.709,,31.00,327.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,599.00,1,10
502,2026-03-06 18:03:02.386,L_6vSQ==,COMPACT,27.69,81.23,1.062,4.711,,31.00,328.00,201.00,25.00,870.00,43.00,31.00,32.00,491.00,599.00,1,10
503,2026-03-06 18:03:12.978,L_6vSQ==,COMPACT,27.77,81.13,0.001,4.706,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
504,2026-03-06 18:03:23.581,L_6vSQ==,COMPACT,27.77,81.16,0.000,4.710,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
505,2026-03-06 18:03:34.171,L_6vSQ==,COMPACT,27.66,81.15,1.630,4.678,,99.00,2400.00,1228.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
506,2026-03-06 18:03:44.759,L_6vSQ==,COMPACT,27.77,81.21,1.318,4.715,,99.00,2397.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
507,2026-03-06 18:03:55.462,L_6vSQ==,COMPACT,27.89,81.29,1.363,4.720,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,880.00,1,10
508,2026-03-06 18:04:06.054,L_6vSQ==,COMPACT,27.83,81.24,1.166,4.731,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,880.00,1,10
509,2026-03-06 18:04:16.646,L_6vSQ==,COMPACT,27.70,81.26,1.245,4.705,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,718.00,880.00,1,10
510,2026-03-06 18:04:27.234,L_6vSQ==,COMPACT,27.77,81.46,1.174,4.715,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,881.00,1,10
511,2026-03-06 18:04:37.822,L_6vSQ==,COMPACT,27.77,81.39,1.169,4.726,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,718.00,880.00,1,10
512,2026-03-06 18:04:48.429,L_6vSQ==,COMPACT,27.66,81.30,1.274,4.712,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,718.00,880.00,1,10
513,2026-03-06 18:04:59.031,L_6vSQ==,COMPACT,27.66,81.43,1.146,4.712,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,880.00,1,10
514,2026-03-06 18:05:09.649,L_6vSQ==,COMPACT,27.69,81.30,1.342,4.729,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,880.00,1,10
515,2026-03-06 18:05:20.257,L_6vSQ==,COMPACT,27.77,81.48,1.198,4.724,,45.00,456.00,277.00,35.00,1250.00,63.00,45.00,46.00,719.00,880.00,1,10
516,2026-03-06 18:05:30.839,L_6vSQ==,COMPACT,27.68,81.44,1.326,4.727,,45.00,457.00,277.00,35.00,1250.00,64.00,45.00,46.00,719.00,880.00,1,10
517,2026-03-06 18:05:41.423,L_6vSQ==,COMPACT,27.64,81.50,1.146,4.719,,45.00,456.00,277.00,35.00,1250.00,64.00,45.00,46.00,718.00,880.00,1,10
518,2026-03-06 18:05:52.128,L_6vSQ==,COMPACT,27.66,81.46,0.257,4.736,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
519,2026-03-06 18:06:02.713,L_6vSQ==,COMPACT,27.80,81.49,0.002,4.719,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
520,2026-03-06 18:06:13.294,L_6vSQ==,COMPACT,27.64,81.57,1.630,4.701,,99.00,2402.00,1226.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
521,2026-03-06 18:06:23.878,L_6vSQ==,COMPACT,27.66,81.51,1.447,4.711,,99.00,2398.00,1228.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
522,2026-03-06 18:06:34.467,L_6vSQ==,COMPACT,27.68,81.65,1.356,4.711,,59.00,585.00,352.00,46.00,1631.00,84.00,59.00,61.00,947.00,1162.00,1,10
523,2026-03-06 18:06:45.054,L_6vSQ==,COMPACT,27.64,81.67,1.208,4.723,,59.00,585.00,351.00,46.00,1630.00,84.00,59.00,60.00,946.00,1163.00,1,10
524,2026-03-06 18:06:55.743,L_6vSQ==,COMPACT,27.45,81.60,1.210,4.715,,59.00,585.00,351.00,46.00,1630.00,84.00,59.00,60.00,946.00,1163.00,1,10
525,2026-03-06 18:07:06.330,L_6vSQ==,COMPACT,27.70,81.70,1.333,4.717,,59.00,585.00,351.00,46.00,1630.00,84.00,59.00,60.00,946.00,1163.00,1,10
526,2026-03-06 18:07:16.914,L_6vSQ==,COMPACT,27.66,81.59,1.213,4.724,,59.00,585.00,351.00,46.00,1630.00,84.00,59.00,60.00,946.00,1163.00,1,10
527,2026-03-06 18:07:27.501,L_6vSQ==,COMPACT,27.64,81.65,1.312,4.723,,59.00,585.00,351.00,46.00,1630.00,84.00,59.00,60.00,946.00,1163.00,1,10
528,2026-03-06 18:07:38.104,L_6vSQ==,COMPACT,27.64,81.64,1.279,4.706,,59.00,586.00,351.00,46.00,1630.00,84.00,59.00,60.00,945.00,1163.00,1,10
529,2026-03-06 18:07:48.696,L_6vSQ==,COMPACT,27.77,81.67,1.237,4.720,,59.00,586.00,351.00,46.00,1629.00,84.00,59.00,60.00,945.00,1163.00,1,10
530,2026-03-06 18:07:59.394,L_6vSQ==,COMPACT,27.51,81.61,1.460,4.723,,59.00,586.00,351.00,46.00,1630.00,83.00,59.00,60.00,945.00,1163.00,1,10
531,2026-03-06 18:08:09.985,L_6vSQ==,COMPACT,27.64,81.73,1.208,4.723,,59.00,586.00,351.00,46.00,1630.00,84.00,59.00,60.00,945.00,1163.00,1,10
532,2026-03-06 18:08:20.581,L_6vSQ==,COMPACT,27.64,81.64,1.306,4.715,,59.00,586.00,351.00,46.00,1630.00,84.00,59.00,60.00,945.00,1163.00,1,10
533,2026-03-06 18:08:31.168,L_6vSQ==,COMPACT,27.66,81.66,1.377,4.719,,59.00,586.00,351.00,46.00,1630.00,84.00,59.00,60.00,945.00,1163.00,1,10
534,2026-03-06 18:08:41.747,L_6vSQ==,COMPACT,27.77,81.82,0.003,4.724,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
535,2026-03-06 18:08:52.435,L_6vSQ==,COMPACT,27.66,81.66,0.001,4.710,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
536,2026-03-06 18:09:03.020,L_6vSQ==,COMPACT,27.52,81.58,1.321,4.712,,99.00,2400.00,1227.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
537,2026-03-06 18:09:13.599,L_6vSQ==,COMPACT,27.77,81.72,1.389,4.711,,99.00,2397.00,1229.00,62.00,2218.00,29.00,52.00,45.00,77.00,91.00,1,10
538,2026-03-06 18:09:24.188,L_6vSQ==,COMPACT,27.62,81.67,1.333,4.709,,74.00,714.00,424.00,56.00,2008.00,104.00,73.00,75.00,1172.00,1445.00,1,10
539,2026-03-06 18:09:34.777,L_6vSQ==,COMPACT,27.64,81.71,1.382,4.714,,74.00,714.00,423.00,56.00,2008.00,104.00,73.00,75.00,1172.00,1446.00,1,10
540,2026-03-06 18:09:45.363,L_6vSQ==,COMPACT,27.64,81.68,1.341,4.711,,74.00,714.00,423.00,56.00,2008.00,104.00,73.00,75.00,1171.00,1446.00,1,10
541,2026-03-06 18:09:56.053,L_6vSQ==,COMPACT,27.40,81.66,1.460,4.706,,74.00,714.00,423.00,56.00,2008.00,104.00,73.00,75.00,1171.00,1447.00,1,10
542,2026-03-06 18:10:06.618,L_6vSQ==,COMPACT,27.64,81.76,1.345,4.704,,74.00,714.00,423.00,56.00,2008.00,104.00,73.00,75.00,1170.00,1447.00,1,10
543,2026-03-06 18:10:17.203,L_6vSQ==,COMPACT,27.67,81.77,1.260,4.724,,74.00,715.00,423.00,56.00,2008.00,104.00,73.00,75.00,1170.00,1446.00,1,10
544,2026-03-06 18:10:27.793,L_6vSQ==,COMPACT,27.51,81.75,1.440,4.713,,74.00,714.00,423.00,56.00,2008.00,104.00,73.00,75.00,1170.00,1447.00,1,10
545,2026-03-06 18:10:38.485,L_6vSQ==,COMPACT,27.58,81.79,1.263,4.719,,74.00,715.00,423.00,56.00,2008.00,104.00,73.00,75.00,1170.00,1447.00,1,10
546,2026-03-06 18:10:49.054,L_6vSQ==,COMPACT,27.64,81.79,1.466,4.714,,74.00,714.00,423.00,56.00,2007.00,104.00,73.00,75.00,1170.00,1447.00,1,10
547,2026-03-06 18:10:59.610,L_6vSQ==,COMPACT,27.60,81.76,1.504,4.718,,74.00,715.00,423.00,56.00,2008.00,104.00,73.00,75.00,1169.00,1446.00,1,10
548,2026-03-06 18:11:10.308,L_6vSQ==,COMPACT,27.54,81.74,1.280,4.722,,74.00,715.00,423.00,56.00,2007.00,104.00,73.00,75.00,1170.00,1447.00,1,10
549,2026-03-06 18:11:20.889,L_6vSQ==,COMPACT,27.64,81.85,0.004,4.722,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
550,2026-03-06 18:11:31.477,L_6vSQ==,COMPACT,27.61,81.80,0.002,4.715,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
551,2026-03-06 18:11:42.039,L_6vSQ==,COMPACT,27.51,81.79,1.625,4.692,,99.00,2401.00,1227.00,62.00,2220.00,29.00,52.00,46.00,77.00,91.00,1,10
552,2026-03-06 18:11:52.720,L_6vSQ==,COMPACT,27.59,81.82,1.488,4.718,,99.00,2397.00,1229.00,62.00,2218.00,29.00,52.00,45.00,77.00,91.00,1,10
553,2026-03-06 18:12:03.307,L_6vSQ==,COMPACT,27.45,81.77,1.425,4.720,,88.00,842.00,495.00,67.00,2385.00,124.00,87.00,89.00,1396.00,1729.00,1,10
554,2026-03-06 18:12:13.894,L_6vSQ==,COMPACT,27.64,81.78,1.390,4.708,,88.00,843.00,495.00,67.00,2384.00,124.00,87.00,89.00,1396.00,1731.00,1,10
555,2026-03-06 18:12:24.478,L_6vSQ==,COMPACT,27.64,81.83,1.530,4.714,,88.00,843.00,495.00,67.00,2384.00,124.00,87.00,89.00,1394.00,1731.00,1,10
556,2026-03-06 18:12:35.063,L_6vSQ==,COMPACT,27.64,81.84,1.310,4.716,,88.00,843.00,495.00,67.00,2384.00,124.00,87.00,89.00,1394.00,1732.00,1,10
557,2026-03-06 18:12:45.757,L_6vSQ==,COMPACT,27.64,81.86,1.490,4.718,,88.00,843.00,495.00,67.00,2384.00,124.00,87.00,89.00,1393.00,1732.00,1,10
558,2026-03-06 18:12:56.328,L_6vSQ==,COMPACT,27.51,81.82,1.430,4.705,,88.00,843.00,495.00,67.00,2383.00,123.00,87.00,89.00,1392.00,1732.00,1,10
559,2026-03-06 18:13:06.919,L_6vSQ==,COMPACT,27.59,81.81,1.322,4.713,,88.00,843.00,495.00,67.00,2384.00,123.00,87.00,89.00,1392.00,1732.00,1,10
560,2026-03-06 18:13:17.507,L_6vSQ==,COMPACT,27.51,81.88,1.413,4.717,,88.00,843.00,495.00,67.00,2383.00,123.00,87.00,89.00,1392.00,1732.00,1,10
561,2026-03-06 18:13:28.088,L_6vSQ==,COMPACT,27.50,81.82,1.426,4.708,,88.00,843.00,495.00,67.00,2383.00,123.00,87.00,89.00,1392.00,1732.00,1,10
562,2026-03-06 18:13:38.782,L_6vSQ==,COMPACT,27.51,81.86,1.313,4.719,,88.00,843.00,495.00,67.00,2383.00,123.00,87.00,89.00,1391.00,1732.00,1,10
563,2026-03-06 18:13:49.368,L_6vSQ==,COMPACT,27.67,81.94,1.397,4.713,,88.00,843.00,495.00,67.00,2383.00,123.00,87.00,89.00,1392.00,1732.00,1,10
564,2026-03-06 18:13:59.961,L_6vSQ==,COMPACT,27.62,81.89,1.343,4.720,,68.00,702.00,415.00,52.00,1856.00,94.00,34.00,36.00,622.00,762.00,1,10
565,2026-03-06 18:14:10.524,L_6vSQ==,COMPACT,27.61,81.78,0.002,4.717,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,10
566,2026-03-06 18:14:21.226,L_6vSQ==,COMPACT,27.58,81.80,1.390,4.713,,58.00,1467.00,786.00,39.00,1378.00,18.00,47.00,41.00,70.00,83.00,1,10
567,2026-03-06 18:14:31.799,L_6vSQ==,COMPACT,27.51,81.81,1.318,4.716,,99.00,2398.00,1229.00,62.00,2219.00,29.00,52.00,46.00,77.00,91.00,1,10
568,2026-03-06 18:14:42.372,L_6vSQ==,COMPACT,27.58,81.81,1.428,4.705,,96.00,966.00,562.00,72.00,2580.00,131.00,101.00,103.00,1618.00,2009.00,1,10
569,2026-03-06 18:14:52.961,L_6vSQ==,COMPACT,27.52,81.68,1.345,4.721,,102.00,971.00,565.00,77.00,2759.00,143.00,101.00,103.00,1618.00,2015.00,1,10
570,2026-03-06 18:15:03.550,L_6vSQ==,COMPACT,27.45,81.70,1.435,4.715,,102.00,971.00,565.00,77.00,2759.00,143.00,101.00,103.00,1616.00,2016.00,1,10
571,2026-03-06 18:15:14.249,L_6vSQ==,COMPACT,27.66,81.82,1.409,4.704,,102.00,971.00,565.00,77.00,2758.00,143.00,101.00,103.00,1614.00,2017.00,1,10
572,2026-03-06 18:15:24.840,L_6vSQ==,COMPACT,27.62,81.85,1.590,4.708,,102.00,971.00,565.00,77.00,2758.00,143.00,101.00,103.00,1614.00,2017.00,1,10
573,2026-03-06 18:15:35.391,L_6vSQ==,COMPACT,27.64,81.79,1.456,4.714,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1613.00,2017.00,1,10
574,2026-03-06 18:15:45.993,L_6vSQ==,COMPACT,27.58,81.77,1.449,4.715,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1613.00,2017.00,1,10
575,2026-03-06 18:15:56.616,L_6vSQ==,COMPACT,27.50,81.79,1.470,4.718,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1613.00,2017.00,1,10
576,2026-03-06 18:16:07.206,L_6vSQ==,COMPACT,27.51,81.79,1.528,4.702,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1612.00,2017.00,1,10
577,2026-03-06 18:16:17.795,L_6vSQ==,COMPACT,27.51,81.81,1.590,4.708,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1612.00,2019.00,1,10
578,2026-03-06 18:16:28.484,L_6vSQ==,COMPACT,27.61,81.86,1.466,4.714,,102.00,971.00,565.00,77.00,2757.00,143.00,101.00,103.00,1612.00,2018.00,1,10
