# Start @ 2026-03-08 15:06:37 - run=20260308_150633_h2_pR
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
442,2026-03-08 15:41:54.430,L_6vSQ==,COMPACT,22.87,88.54,0.875,3.234,,21.00,16.00,16.00,16.00,597.00,41.00,25.00,27.00,511.00,604.00,1,5
443,2026-03-08 15:41:59.452,L_6vSQ==,COMPACT,22.87,88.60,0.883,3.238,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,511.00,604.00,1,5
444,2026-03-08 15:42:04.477,L_6vSQ==,COMPACT,22.87,88.58,0.884,3.233,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,511.00,604.00,1,5
445,2026-03-08 15:42:09.394,L_6vSQ==,COMPACT,22.87,88.57,0.883,3.244,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,510.00,604.00,1,5
446,2026-03-08 15:42:14.420,L_6vSQ==,COMPACT,22.87,88.50,0.883,3.234,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,511.00,604.00,1,5
447,2026-03-08 15:42:19.436,L_6vSQ==,COMPACT,22.87,88.69,0.884,3.243,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,510.00,604.00,1,5
448,2026-03-08 15:42:24.461,L_6vSQ==,COMPACT,22.87,88.64,0.883,3.235,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,511.00,605.00,1,5
449,2026-03-08 15:42:29.488,L_6vSQ==,COMPACT,22.74,88.72,0.882,3.246,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,510.00,604.00,1,5
450,2026-03-08 15:42:34.387,L_6vSQ==,COMPACT,22.74,88.66,0.883,3.242,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,510.00,605.00,1,5
451,2026-03-08 15:42:39.414,L_6vSQ==,COMPACT,22.64,88.60,0.987,3.239,,21.00,16.00,16.00,16.00,596.00,41.00,25.00,27.00,510.00,605.00,1,5
452,2026-03-08 15:42:44.427,L_6vSQ==,COMPACT,22.87,88.64,0.057,3.216,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
453,2026-03-08 15:42:49.436,L_6vSQ==,COMPACT,22.87,88.65,0.014,3.230,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
454,2026-03-08 15:42:54.449,L_6vSQ==,COMPACT,22.87,88.77,0.827,3.228,,28.00,702.00,349.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
455,2026-03-08 15:42:59.458,L_6vSQ==,COMPACT,22.87,88.73,0.826,3.226,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
456,2026-03-08 15:43:04.374,L_6vSQ==,COMPACT,22.87,88.78,0.827,3.220,,28.00,658.00,331.00,17.00,650.00,11.00,25.00,25.00,325.00,378.00,1,5
457,2026-03-08 15:43:09.402,L_6vSQ==,COMPACT,22.87,88.62,0.949,3.234,,31.00,24.00,23.00,24.00,885.00,61.00,37.00,40.00,755.00,902.00,1,5
458,2026-03-08 15:43:14.430,L_6vSQ==,COMPACT,22.74,88.65,0.948,3.233,,31.00,24.00,23.00,24.00,885.00,61.00,37.00,40.00,754.00,903.00,1,5
459,2026-03-08 15:43:19.457,L_6vSQ==,COMPACT,22.87,88.67,0.966,3.237,,31.00,24.00,23.00,24.00,885.00,61.00,37.00,40.00,754.00,903.00,1,5
460,2026-03-08 15:43:24.372,L_6vSQ==,COMPACT,22.74,88.74,0.963,3.227,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,754.00,904.00,1,5
461,2026-03-08 15:43:29.401,L_6vSQ==,COMPACT,22.87,88.74,0.963,3.237,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
462,2026-03-08 15:43:34.429,L_6vSQ==,COMPACT,22.87,88.78,0.964,3.245,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
463,2026-03-08 15:43:39.455,L_6vSQ==,COMPACT,22.87,88.71,0.965,3.247,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
464,2026-03-08 15:43:44.360,L_6vSQ==,COMPACT,22.87,88.74,0.964,3.235,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
465,2026-03-08 15:43:49.386,L_6vSQ==,COMPACT,22.87,88.71,1.072,3.231,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
466,2026-03-08 15:43:54.407,L_6vSQ==,COMPACT,22.87,88.78,1.075,3.240,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,904.00,1,5
467,2026-03-08 15:43:59.422,L_6vSQ==,COMPACT,22.87,88.84,0.979,3.230,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,753.00,905.00,1,5
468,2026-03-08 15:44:04.446,L_6vSQ==,COMPACT,22.61,88.68,0.979,3.228,,31.00,24.00,23.00,24.00,885.00,62.00,37.00,40.00,752.00,904.00,1,5
469,2026-03-08 15:44:09.348,L_6vSQ==,COMPACT,22.87,88.86,0.020,3.218,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
470,2026-03-08 15:44:14.375,L_6vSQ==,COMPACT,22.64,88.62,0.018,3.233,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
471,2026-03-08 15:44:19.400,L_6vSQ==,COMPACT,22.87,88.72,0.857,3.227,,28.00,702.00,349.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
472,2026-03-08 15:44:24.426,L_6vSQ==,COMPACT,22.87,88.86,0.854,3.211,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
473,2026-03-08 15:44:29.448,L_6vSQ==,COMPACT,22.87,88.91,0.859,3.226,,41.00,32.00,31.00,31.00,1171.00,81.00,49.00,53.00,994.00,1199.00,1,5
474,2026-03-08 15:44:34.346,L_6vSQ==,COMPACT,22.61,88.84,1.141,3.226,,41.00,32.00,31.00,31.00,1171.00,81.00,49.00,53.00,993.00,1201.00,1,5
475,2026-03-08 15:44:39.367,L_6vSQ==,COMPACT,22.87,88.77,1.142,3.225,,41.00,32.00,31.00,32.00,1170.00,81.00,49.00,53.00,992.00,1202.00,1,5
476,2026-03-08 15:44:44.375,L_6vSQ==,COMPACT,22.87,88.84,1.040,3.233,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,991.00,1204.00,1,5
477,2026-03-08 15:44:49.390,L_6vSQ==,COMPACT,22.88,88.67,1.039,3.232,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,990.00,1204.00,1,5
478,2026-03-08 15:44:54.410,L_6vSQ==,COMPACT,22.87,88.78,1.039,3.220,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,990.00,1205.00,1,5
479,2026-03-08 15:44:59.440,L_6vSQ==,COMPACT,22.87,88.79,1.137,3.229,,41.00,32.00,31.00,32.00,1170.00,81.00,49.00,53.00,990.00,1206.00,1,5
480,2026-03-08 15:45:04.349,L_6vSQ==,COMPACT,22.87,88.72,1.142,3.227,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,990.00,1206.00,1,5
481,2026-03-08 15:45:09.359,L_6vSQ==,COMPACT,22.87,88.84,1.039,3.220,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,990.00,1206.00,1,5
482,2026-03-08 15:45:14.372,L_6vSQ==,COMPACT,22.61,88.77,1.038,3.227,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,989.00,1206.00,1,5
483,2026-03-08 15:45:19.387,L_6vSQ==,COMPACT,22.61,88.58,1.038,3.227,,41.00,32.00,31.00,32.00,1170.00,81.00,49.00,53.00,989.00,1207.00,1,5
484,2026-03-08 15:45:24.408,L_6vSQ==,COMPACT,22.87,88.76,1.038,3.226,,41.00,32.00,31.00,31.00,1170.00,81.00,49.00,53.00,989.00,1207.00,1,5
485,2026-03-08 15:45:29.336,L_6vSQ==,COMPACT,22.87,88.84,0.933,3.228,,18.00,15.00,14.00,14.00,535.00,37.00,15.00,16.00,302.00,356.00,1,5
486,2026-03-08 15:45:34.375,L_6vSQ==,COMPACT,22.87,88.78,0.008,3.214,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
487,2026-03-08 15:45:39.417,L_6vSQ==,COMPACT,22.69,88.76,0.009,3.216,,0.00,0.00,0.00,0.00,0.00,0.00,3.00,3.00,5.00,6.00,1,5
488,2026-03-08 15:45:44.422,L_6vSQ==,COMPACT,22.74,88.70,0.933,3.204,,28.00,702.00,349.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
489,2026-03-08 15:45:49.323,L_6vSQ==,COMPACT,22.87,88.64,0.933,3.201,,28.00,701.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
490,2026-03-08 15:45:54.334,L_6vSQ==,COMPACT,22.87,88.81,1.003,3.218,,54.00,43.00,41.00,42.00,1545.00,108.00,65.00,70.00,1303.00,1597.00,1,5
491,2026-03-08 15:45:59.343,L_6vSQ==,COMPACT,22.87,88.69,1.004,3.238,,54.00,42.00,41.00,42.00,1544.00,108.00,65.00,70.00,1301.00,1600.00,1,5
492,2026-03-08 15:46:04.366,L_6vSQ==,COMPACT,22.74,88.68,1.002,3.233,,54.00,43.00,41.00,42.00,1544.00,108.00,65.00,70.00,1299.00,1602.00,1,5
493,2026-03-08 15:46:09.391,L_6vSQ==,COMPACT,22.87,88.83,1.206,3.221,,54.00,42.00,41.00,42.00,1544.00,108.00,65.00,70.00,1298.00,1604.00,1,5
494,2026-03-08 15:46:14.307,L_6vSQ==,COMPACT,22.67,88.83,1.206,3.226,,54.00,42.00,41.00,42.00,1544.00,108.00,65.00,70.00,1297.00,1605.00,1,5
495,2026-03-08 15:46:19.320,L_6vSQ==,COMPACT,22.87,88.75,1.096,3.236,,54.00,43.00,41.00,42.00,1544.00,108.00,65.00,70.00,1296.00,1606.00,1,5
496,2026-03-08 15:46:24.331,L_6vSQ==,COMPACT,22.87,88.76,1.098,3.248,,54.00,42.00,41.00,42.00,1543.00,108.00,65.00,70.00,1295.00,1605.00,1,5
497,2026-03-08 15:46:29.341,L_6vSQ==,COMPACT,22.87,88.74,1.099,3.249,,54.00,42.00,41.00,42.00,1543.00,108.00,65.00,70.00,1295.00,1606.00,1,5
498,2026-03-08 15:46:34.358,L_6vSQ==,COMPACT,22.87,88.90,1.206,3.241,,54.00,42.00,41.00,42.00,1543.00,108.00,65.00,70.00,1293.00,1607.00,1,5
499,2026-03-08 15:46:39.372,L_6vSQ==,COMPACT,22.87,88.84,1.204,3.239,,54.00,43.00,41.00,42.00,1543.00,108.00,65.00,70.00,1294.00,1608.00,1,5
500,2026-03-08 15:46:44.390,L_6vSQ==,COMPACT,22.87,88.92,1.097,3.233,,54.00,42.00,41.00,42.00,1543.00,108.00,65.00,70.00,1293.00,1608.00,1,5
501,2026-03-08 15:46:49.303,L_6vSQ==,COMPACT,22.87,88.84,1.096,3.235,,54.00,42.00,41.00,42.00,1543.00,108.00,65.00,70.00,1293.00,1609.00,1,5
502,2026-03-08 15:46:54.314,L_6vSQ==,COMPACT,22.87,88.76,0.068,3.244,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
503,2026-03-08 15:46:59.337,L_6vSQ==,COMPACT,22.87,88.88,0.011,3.228,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
504,2026-03-08 15:47:04.365,L_6vSQ==,COMPACT,22.64,88.81,0.834,3.223,,28.00,702.00,349.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
505,2026-03-08 15:47:09.286,L_6vSQ==,COMPACT,22.87,88.98,0.833,3.231,,28.00,702.00,350.00,17.00,646.00,8.00,15.00,13.00,22.00,26.00,1,5
506,2026-03-08 15:47:14.312,L_6vSQ==,COMPACT,22.87,88.84,0.835,3.234,,31.00,25.00,24.00,24.00,900.00,62.00,46.00,50.00,926.00,1122.00,1,5
507,2026-03-08 15:47:19.342,L_6vSQ==,COMPACT,22.87,88.92,1.154,3.230,,65.00,52.00,49.00,50.00,1869.00,130.00,79.00,85.00,1565.00,1950.00,1,5
508,2026-03-08 15:47:24.369,L_6vSQ==,COMPACT,22.87,88.86,1.156,3.247,,65.00,52.00,49.00,50.00,1869.00,130.00,79.00,85.00,1562.00,1954.00,1,5
509,2026-03-08 15:47:29.286,L_6vSQ==,COMPACT,22.87,88.94,1.149,3.248,,65.00,52.00,49.00,50.00,1869.00,130.00,79.00,85.00,1560.00,1957.00,1,5
510,2026-03-08 15:47:34.310,L_6vSQ==,COMPACT,22.61,88.89,1.150,3.261,,65.00,51.00,49.00,50.00,1868.00,130.00,79.00,85.00,1559.00,1958.00,1,5
511,2026-03-08 15:47:39.336,L_6vSQ==,COMPACT,22.87,88.94,1.149,3.262,,65.00,51.00,49.00,50.00,1868.00,130.00,79.00,85.00,1556.00,1960.00,1,5
512,2026-03-08 15:47:44.363,L_6vSQ==,COMPACT,22.87,88.92,1.149,3.269,,65.00,51.00,49.00,50.00,1868.00,130.00,79.00,85.00,1556.00,1961.00,1,5
513,2026-03-08 15:47:49.280,L_6vSQ==,COMPACT,22.87,88.89,1.148,3.272,,65.00,51.00,49.00,50.00,1868.00,130.00,79.00,85.00,1555.00,1961.00,1,5
514,2026-03-08 15:47:54.303,L_6vSQ==,COMPACT,22.87,88.94,1.149,3.265,,65.00,51.00,49.00,50.00,1867.00,130.00,79.00,85.00,1554.00,1963.00,1,5
515,2026-03-08 15:47:59.333,L_6vSQ==,COMPACT,22.87,88.92,1.149,3.280,,65.00,51.00,49.00,50.00,1867.00,130.00,79.00,85.00,1553.00,1962.00,1,5
516,2026-03-08 15:48:04.364,L_6vSQ==,COMPACT,22.87,88.93,1.146,3.287,,65.00,51.00,49.00,50.00,1867.00,130.00,79.00,85.00,1552.00,1964.00,1,5
517,2026-03-08 15:48:09.282,L_6vSQ==,COMPACT,22.88,89.06,1.148,3.294,,65.00,51.00,49.00,50.00,1867.00,130.00,79.00,85.00,1552.00,1965.00,1,5
# Stop @ 2026-03-08 15:48:13 (Duration: 41m36s)
