# Start @ 2026-03-08 15:51:48 - run=20260308_155145_h3_pL
id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,co2_ppm,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time
438,2026-03-08 16:28:18.488,L_6vSQ==,COMPACT,22.98,88.40,1.188,3.769,,105.00,265.00,183.00,81.00,2987.00,200.00,123.00,131.00,2355.00,2918.00,1,5
439,2026-03-08 16:28:23.526,L_6vSQ==,COMPACT,22.98,88.39,1.183,3.786,,105.00,265.00,183.00,81.00,2987.00,200.00,123.00,131.00,2350.00,2925.00,1,5
440,2026-03-08 16:28:33.466,L_6vSQ==,COMPACT,22.98,88.28,1.290,3.805,,105.00,265.00,183.00,81.00,2987.00,200.00,123.00,131.00,2344.00,2932.00,1,5
441,2026-03-08 16:28:43.517,L_6vSQ==,COMPACT,23.08,88.35,1.278,3.839,,105.00,265.00,183.00,81.00,2986.00,200.00,123.00,131.00,2340.00,2937.00,1,5
442,2026-03-08 16:28:48.439,L_6vSQ==,COMPACT,23.08,88.31,1.290,3.849,,105.00,265.00,183.00,81.00,2985.00,200.00,123.00,131.00,2338.00,2938.00,1,5
443,2026-03-08 16:28:53.462,L_6vSQ==,COMPACT,22.98,88.32,1.287,3.857,,105.00,265.00,183.00,81.00,2985.00,200.00,123.00,131.00,2337.00,2939.00,1,5
444,2026-03-08 16:28:58.469,L_6vSQ==,COMPACT,23.11,88.19,1.281,3.875,,105.00,265.00,183.00,81.00,2984.00,200.00,123.00,131.00,2336.00,2940.00,1,5
445,2026-03-08 16:29:03.495,L_6vSQ==,COMPACT,23.10,88.42,1.284,3.879,,105.00,265.00,183.00,81.00,2984.00,200.00,123.00,131.00,2335.00,2942.00,1,5
446,2026-03-08 16:29:18.458,L_6vSQ==,COMPACT,23.08,88.31,1.059,3.902,,24.00,19.00,18.00,19.00,694.00,48.00,16.00,17.00,331.00,395.00,1,5
447,2026-03-08 16:29:23.485,L_6vSQ==,COMPACT,23.11,88.30,0.005,3.892,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
448,2026-03-08 16:29:28.512,L_6vSQ==,COMPACT,23.17,88.29,0.732,3.887,,43.00,1092.00,554.00,27.00,1016.00,13.00,26.00,23.00,39.00,46.00,1,5
449,2026-03-08 16:29:33.431,L_6vSQ==,COMPACT,22.98,88.40,1.107,3.886,,49.00,1232.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
450,2026-03-08 16:29:38.457,L_6vSQ==,COMPACT,23.12,88.34,1.111,3.881,,49.00,1221.00,615.00,31.00,1134.00,15.00,28.00,26.00,166.00,195.00,1,5
451,2026-03-08 16:29:43.487,L_6vSQ==,COMPACT,23.13,88.34,0.837,3.873,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,294.00,344.00,1,5
452,2026-03-08 16:29:48.406,L_6vSQ==,COMPACT,23.11,88.30,0.838,3.873,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,294.00,344.00,1,5
453,2026-03-08 16:29:53.435,L_6vSQ==,COMPACT,22.98,88.25,0.788,3.867,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,294.00,344.00,1,5
454,2026-03-08 16:29:58.468,L_6vSQ==,COMPACT,23.11,88.33,0.791,3.869,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,294.00,344.00,1,5
455,2026-03-08 16:30:03.495,L_6vSQ==,COMPACT,22.98,88.30,0.791,3.861,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,294.00,344.00,1,5
456,2026-03-08 16:30:08.416,L_6vSQ==,COMPACT,23.12,88.33,0.786,3.859,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
457,2026-03-08 16:30:13.448,L_6vSQ==,COMPACT,23.10,88.30,0.784,3.855,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
458,2026-03-08 16:30:18.469,L_6vSQ==,COMPACT,23.10,88.30,0.781,3.853,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
459,2026-03-08 16:30:23.496,L_6vSQ==,COMPACT,23.08,88.16,0.781,3.851,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
460,2026-03-08 16:30:28.419,L_6vSQ==,COMPACT,23.14,88.41,0.781,3.848,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
461,2026-03-08 16:30:33.446,L_6vSQ==,COMPACT,23.11,88.29,0.778,3.831,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
462,2026-03-08 16:30:38.472,L_6vSQ==,COMPACT,23.11,88.31,0.778,3.833,,12.00,9.00,9.00,9.00,343.00,24.00,14.00,15.00,295.00,344.00,1,5
463,2026-03-08 16:30:43.390,L_6vSQ==,COMPACT,23.16,88.18,0.003,3.833,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
464,2026-03-08 16:30:48.415,L_6vSQ==,COMPACT,23.11,88.23,0.003,3.818,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
465,2026-03-08 16:30:58.469,L_6vSQ==,COMPACT,23.02,88.23,0.941,3.836,,49.00,1231.00,619.00,31.00,1142.00,15.00,26.00,23.00,39.00,46.00,1,5
466,2026-03-08 16:31:03.383,L_6vSQ==,COMPACT,23.06,88.29,0.937,3.835,,49.00,1231.00,619.00,31.00,1142.00,15.00,26.00,23.00,39.00,46.00,1,5
467,2026-03-08 16:31:08.412,L_6vSQ==,COMPACT,23.17,88.28,1.073,3.840,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,841.00,999.00,1,5
468,2026-03-08 16:31:13.434,L_6vSQ==,COMPACT,23.14,88.31,1.068,3.829,,34.00,27.00,26.00,27.00,987.00,69.00,41.00,45.00,840.00,1001.00,1,5
469,2026-03-08 16:31:18.459,L_6vSQ==,COMPACT,23.11,88.36,1.003,3.828,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,840.00,1001.00,1,5
470,2026-03-08 16:31:23.379,L_6vSQ==,COMPACT,23.06,88.41,1.001,3.823,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,840.00,1001.00,1,5
471,2026-03-08 16:31:28.406,L_6vSQ==,COMPACT,23.11,88.31,1.000,3.823,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
472,2026-03-08 16:31:33.438,L_6vSQ==,COMPACT,23.10,88.23,0.992,3.814,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
473,2026-03-08 16:31:38.468,L_6vSQ==,COMPACT,23.15,88.31,0.991,3.815,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
474,2026-03-08 16:31:43.394,L_6vSQ==,COMPACT,23.05,88.19,0.996,3.814,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
475,2026-03-08 16:31:48.423,L_6vSQ==,COMPACT,23.12,88.37,0.997,3.814,,34.00,27.00,26.00,26.00,985.00,69.00,41.00,45.00,839.00,1001.00,1,5
476,2026-03-08 16:31:53.447,L_6vSQ==,COMPACT,23.11,88.21,0.998,3.811,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
477,2026-03-08 16:31:58.368,L_6vSQ==,COMPACT,23.18,88.38,1.000,3.812,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
478,2026-03-08 16:32:03.398,L_6vSQ==,COMPACT,23.12,88.36,0.999,3.805,,34.00,27.00,26.00,27.00,986.00,69.00,41.00,45.00,839.00,1001.00,1,5
479,2026-03-08 16:32:08.423,L_6vSQ==,COMPACT,23.11,88.25,0.370,3.802,,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00,1,5
480,2026-03-08 16:32:13.451,L_6vSQ==,COMPACT,22.98,88.33,0.005,3.802,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
481,2026-03-08 16:32:18.367,L_6vSQ==,COMPACT,23.11,88.20,0.005,3.789,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
482,2026-03-08 16:32:23.397,L_6vSQ==,COMPACT,23.11,88.36,0.948,3.798,,49.00,1232.00,619.00,31.00,1143.00,15.00,26.00,23.00,39.00,46.00,1,5
483,2026-03-08 16:32:28.429,L_6vSQ==,COMPACT,23.11,88.35,0.949,3.799,,49.00,1231.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
484,2026-03-08 16:32:33.351,L_6vSQ==,COMPACT,23.10,88.23,0.952,3.806,,51.00,40.00,39.00,40.00,1465.00,103.00,61.00,66.00,1243.00,1494.00,1,5
485,2026-03-08 16:32:38.381,L_6vSQ==,COMPACT,23.08,88.17,1.200,3.802,,51.00,40.00,39.00,40.00,1465.00,103.00,61.00,66.00,1242.00,1496.00,1,5
486,2026-03-08 16:32:43.410,L_6vSQ==,COMPACT,23.11,88.29,1.199,3.807,,51.00,40.00,39.00,40.00,1465.00,103.00,61.00,66.00,1241.00,1497.00,1,5
487,2026-03-08 16:32:48.439,L_6vSQ==,COMPACT,23.11,88.29,1.089,3.801,,51.00,40.00,39.00,40.00,1465.00,103.00,61.00,66.00,1240.00,1498.00,1,5
488,2026-03-08 16:32:53.358,L_6vSQ==,COMPACT,23.12,88.24,1.089,3.803,,51.00,40.00,39.00,40.00,1465.00,103.00,61.00,66.00,1240.00,1498.00,1,5
489,2026-03-08 16:32:58.387,L_6vSQ==,COMPACT,23.08,88.19,1.089,3.799,,51.00,40.00,39.00,40.00,1464.00,103.00,61.00,66.00,1239.00,1498.00,1,5
490,2026-03-08 16:33:08.434,L_6vSQ==,COMPACT,23.10,88.31,1.198,3.796,,51.00,40.00,39.00,39.00,1464.00,102.00,61.00,66.00,1239.00,1499.00,1,5
491,2026-03-08 16:33:13.351,L_6vSQ==,COMPACT,23.24,88.34,1.088,3.790,,51.00,40.00,39.00,40.00,1464.00,103.00,61.00,66.00,1238.00,1499.00,1,5
492,2026-03-08 16:33:18.401,L_6vSQ==,COMPACT,23.11,88.35,1.089,3.789,,51.00,40.00,39.00,40.00,1464.00,103.00,61.00,66.00,1238.00,1498.00,1,5
493,2026-03-08 16:33:23.431,L_6vSQ==,COMPACT,23.31,88.34,1.087,3.797,,51.00,40.00,39.00,40.00,1464.00,103.00,61.00,66.00,1238.00,1499.00,1,5
494,2026-03-08 16:33:28.352,L_6vSQ==,COMPACT,23.14,88.36,1.198,3.790,,51.00,40.00,39.00,40.00,1464.00,103.00,61.00,66.00,1238.00,1499.00,1,5
495,2026-03-08 16:33:33.376,L_6vSQ==,COMPACT,23.08,88.21,1.042,3.782,,23.00,18.00,18.00,18.00,668.00,47.00,15.00,16.00,310.00,364.00,1,5
496,2026-03-08 16:33:38.382,L_6vSQ==,COMPACT,23.08,88.36,0.008,3.779,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
497,2026-03-08 16:33:43.376,L_6vSQ==,COMPACT,23.18,88.25,0.007,3.771,,0.00,0.00,0.00,0.00,0.00,0.00,2.00,1.00,2.00,3.00,1,5
498,2026-03-08 16:33:48.388,L_6vSQ==,COMPACT,23.16,88.38,0.981,3.779,,49.00,1232.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
499,2026-03-08 16:33:53.408,L_6vSQ==,COMPACT,23.24,88.34,0.983,3.786,,49.00,1231.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
500,2026-03-08 16:33:58.325,L_6vSQ==,COMPACT,23.10,88.28,1.166,3.792,,68.00,54.00,51.00,52.00,1939.00,136.00,82.00,88.00,1636.00,1991.00,1,5
501,2026-03-08 16:34:13.363,L_6vSQ==,COMPACT,23.08,88.30,1.161,3.798,,68.00,54.00,51.00,52.00,1938.00,136.00,82.00,88.00,1632.00,1998.00,1,5
502,2026-03-08 16:34:18.379,L_6vSQ==,COMPACT,23.31,88.36,1.165,3.801,,68.00,54.00,51.00,52.00,1939.00,136.00,82.00,88.00,1631.00,1997.00,1,5
503,2026-03-08 16:34:23.414,L_6vSQ==,COMPACT,23.10,88.40,1.162,3.808,,68.00,54.00,51.00,52.00,1938.00,136.00,81.00,88.00,1630.00,1998.00,1,5
504,2026-03-08 16:34:28.322,L_6vSQ==,COMPACT,23.21,88.33,1.162,3.805,,68.00,54.00,51.00,52.00,1938.00,136.00,82.00,88.00,1630.00,1999.00,1,5
505,2026-03-08 16:34:33.326,L_6vSQ==,COMPACT,23.31,88.45,1.164,3.806,,68.00,54.00,51.00,52.00,1938.00,136.00,82.00,88.00,1629.00,1999.00,1,5
506,2026-03-08 16:34:38.331,L_6vSQ==,COMPACT,23.11,88.30,1.163,3.815,,68.00,53.00,51.00,52.00,1938.00,136.00,82.00,88.00,1629.00,2000.00,1,5
507,2026-03-08 16:34:43.343,L_6vSQ==,COMPACT,23.11,88.40,1.166,3.815,,68.00,53.00,51.00,52.00,1938.00,136.00,82.00,88.00,1628.00,2000.00,1,5
508,2026-03-08 16:34:48.360,L_6vSQ==,COMPACT,23.24,88.33,1.155,3.820,,68.00,54.00,51.00,52.00,1938.00,136.00,82.00,88.00,1628.00,2000.00,1,5
509,2026-03-08 16:34:53.396,L_6vSQ==,COMPACT,23.08,88.40,1.157,3.824,,68.00,54.00,51.00,52.00,1938.00,136.00,82.00,88.00,1627.00,2001.00,1,5
510,2026-03-08 16:34:58.303,L_6vSQ==,COMPACT,23.02,88.27,0.029,3.817,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
511,2026-03-08 16:35:03.317,L_6vSQ==,COMPACT,23.24,88.46,0.009,3.812,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
512,2026-03-08 16:35:08.327,L_6vSQ==,COMPACT,23.18,88.42,0.967,3.816,,49.00,1232.00,618.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
513,2026-03-08 16:35:13.357,L_6vSQ==,COMPACT,23.14,88.31,0.964,3.814,,49.00,1231.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
514,2026-03-08 16:35:18.295,L_6vSQ==,COMPACT,23.14,88.30,0.961,3.824,,43.00,397.00,231.00,33.00,1209.00,64.00,51.00,55.00,1005.00,1203.00,1,5
515,2026-03-08 16:35:23.338,L_6vSQ==,COMPACT,23.11,88.32,1.177,3.830,,90.00,71.00,68.00,69.00,2561.00,180.00,108.00,116.00,2146.00,2654.00,1,5
516,2026-03-08 16:35:28.386,L_6vSQ==,COMPACT,23.17,88.45,1.183,3.831,,90.00,71.00,68.00,69.00,2561.00,180.00,108.00,116.00,2141.00,2659.00,1,5
517,2026-03-08 16:35:33.289,L_6vSQ==,COMPACT,23.24,88.37,1.244,3.848,,90.00,71.00,68.00,69.00,2560.00,180.00,108.00,116.00,2140.00,2663.00,1,5
518,2026-03-08 16:35:38.299,L_6vSQ==,COMPACT,23.31,88.49,1.240,3.863,,90.00,71.00,68.00,69.00,2560.00,180.00,108.00,116.00,2138.00,2663.00,1,5
519,2026-03-08 16:35:43.343,L_6vSQ==,COMPACT,23.12,88.38,1.236,3.861,,90.00,71.00,68.00,69.00,2559.00,180.00,108.00,116.00,2136.00,2666.00,1,5
520,2026-03-08 16:35:48.366,L_6vSQ==,COMPACT,23.11,88.48,1.238,3.872,,90.00,71.00,68.00,69.00,2559.00,180.00,108.00,116.00,2135.00,2667.00,1,5
521,2026-03-08 16:35:53.375,L_6vSQ==,COMPACT,23.31,88.39,1.243,3.879,,90.00,71.00,68.00,69.00,2559.00,180.00,108.00,116.00,2134.00,2668.00,1,5
522,2026-03-08 16:35:58.376,L_6vSQ==,COMPACT,23.31,88.38,1.243,3.886,,90.00,71.00,68.00,69.00,2558.00,180.00,108.00,116.00,2132.00,2669.00,1,5
523,2026-03-08 16:36:03.381,L_6vSQ==,COMPACT,23.11,88.40,1.242,3.897,,90.00,71.00,68.00,69.00,2558.00,180.00,108.00,116.00,2132.00,2670.00,1,5
524,2026-03-08 16:36:08.301,L_6vSQ==,COMPACT,23.24,88.35,1.237,3.900,,90.00,71.00,68.00,69.00,2558.00,180.00,108.00,116.00,2131.00,2670.00,1,5
525,2026-03-08 16:36:13.333,L_6vSQ==,COMPACT,23.24,88.40,1.241,3.905,,90.00,71.00,68.00,69.00,2558.00,180.00,108.00,116.00,2130.00,2671.00,1,5
526,2026-03-08 16:36:18.360,L_6vSQ==,COMPACT,23.26,88.34,1.239,3.916,,89.00,70.00,67.00,69.00,2537.00,178.00,97.00,104.00,1911.00,2390.00,1,5
527,2026-03-08 16:36:23.369,L_6vSQ==,COMPACT,23.08,88.32,0.012,3.905,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
528,2026-03-08 16:36:28.272,L_6vSQ==,COMPACT,23.35,88.37,0.009,3.896,,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1,5
529,2026-03-08 16:36:33.295,L_6vSQ==,COMPACT,23.31,88.49,0.918,3.891,,49.00,1232.00,618.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
530,2026-03-08 16:36:38.311,L_6vSQ==,COMPACT,23.24,88.41,0.916,3.904,,49.00,1231.00,619.00,31.00,1142.00,15.00,27.00,23.00,39.00,46.00,1,5
531,2026-03-08 16:36:43.341,L_6vSQ==,COMPACT,23.24,88.34,1.162,3.912,,107.00,84.00,81.00,82.00,3043.00,214.00,131.00,141.00,2586.00,3238.00,1,5
532,2026-03-08 16:36:48.360,L_6vSQ==,COMPACT,23.11,88.28,1.162,3.932,,109.00,86.00,82.00,84.00,3102.00,218.00,131.00,141.00,2579.00,3247.00,1,5
533,2026-03-08 16:36:58.296,L_6vSQ==,COMPACT,23.17,88.11,1.293,3.953,,109.00,86.00,82.00,84.00,3101.00,218.00,131.00,141.00,2572.00,3256.00,1,5
534,2026-03-08 16:37:03.305,L_6vSQ==,COMPACT,23.31,88.42,1.296,3.965,,109.00,86.00,82.00,84.00,3100.00,218.00,131.00,141.00,2569.00,3259.00,1,5
535,2026-03-08 16:37:08.311,L_6vSQ==,COMPACT,23.10,88.33,1.295,3.978,,109.00,86.00,82.00,84.00,3100.00,218.00,131.00,141.00,2567.00,3261.00,1,5
536,2026-03-08 16:37:13.315,L_6vSQ==,COMPACT,23.24,88.47,1.290,3.989,,109.00,86.00,82.00,84.00,3099.00,218.00,131.00,141.00,2565.00,3263.00,1,5
537,2026-03-08 16:37:18.321,L_6vSQ==,COMPACT,23.31,88.22,1.293,3.999,,109.00,86.00,82.00,84.00,3098.00,218.00,131.00,141.00,2563.00,3264.00,1,5
538,2026-03-08 16:37:23.336,L_6vSQ==,COMPACT,23.24,88.34,1.295,4.009,,109.00,86.00,82.00,84.00,3098.00,218.00,131.00,141.00,2561.00,3264.00,1,5
539,2026-03-08 16:37:28.347,L_6vSQ==,COMPACT,23.24,88.35,1.295,4.025,,109.00,86.00,82.00,84.00,3097.00,218.00,131.00,141.00,2560.00,3266.00,1,5
540,2026-03-08 16:37:33.253,L_6vSQ==,COMPACT,23.24,88.27,1.291,4.036,,109.00,86.00,82.00,84.00,3097.00,218.00,131.00,140.00,2559.00,3268.00,1,5
541,2026-03-08 16:37:38.270,L_6vSQ==,COMPACT,23.34,88.37,1.291,4.046,,109.00,86.00,82.00,84.00,3098.00,218.00,131.00,141.00,2558.00,3269.00,1,5
# Stop @ 2026-03-08 16:37:41 (Duration: 45m52s)
