id,timestamp,device_id,update_type,temperature,humidity,a1_raw,vcap_raw,sp_415,sp_445,sp_480,sp_515,sp_555,sp_590,sp_630,sp_680,sp_clear,sp_nir,spectral_gain,sleep_time,PPFD,led_status
4121,2025-09-20 10:27:42.796,T6ncwg==,PACKET_DATA,26.26,52.26,1.299,4.626,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2294.0,3203.0,1,90,200,1
4123,2025-09-20 10:29:13.449,T6ncwg==,PACKET_DATA,26.08,52.19,1.301,4.627,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2294.0,3203.0,1,90,200,1
4125,2025-09-20 10:30:44.044,T6ncwg==,PACKET_DATA,26.07,52.1,1.302,4.628,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2294.0,3204.0,1,90,200,1
4127,2025-09-20 10:32:14.646,T6ncwg==,PACKET_DATA,26.2,52.13,1.301,4.627,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2294.0,3204.0,1,90,200,1
4129,2025-09-20 10:33:45.307,T6ncwg==,PACKET_DATA,26.2,52.04,1.301,4.625,112.0,670.0,340.0,93.0,2896.0,211.0,117.0,130.0,2262.0,3157.0,1,90,200,1
4131,2025-09-20 10:35:15.917,T6ncwg==,PACKET_DATA,26.2,52.02,1.301,4.625,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2293.0,3204.0,1,90,200,1
4133,2025-09-20 10:36:46.457,T6ncwg==,PACKET_DATA,26.13,52.05,1.301,4.625,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2293.0,3203.0,1,90,200,1
4135,2025-09-20 10:38:17.156,T6ncwg==,PACKET_DATA,26.26,51.88,1.301,4.625,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2293.0,3204.0,1,90,200,1
4137,2025-09-20 10:39:47.685,T6ncwg==,PACKET_DATA,26.32,51.75,1.3,4.625,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2294.0,3205.0,1,90,200,1
4139,2025-09-20 10:41:18.303,T6ncwg==,PACKET_DATA,26.32,51.8,1.3,4.623,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2293.0,3205.0,1,90,200,1
4141,2025-09-20 10:42:48.922,T6ncwg==,PACKET_DATA,26.07,51.66,1.3,4.623,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2293.0,3205.0,1,90,200,1
4143,2025-09-20 10:44:19.582,T6ncwg==,PACKET_DATA,26.2,51.74,1.3,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2293.0,3205.0,1,90,200,1
4145,2025-09-20 10:45:50.186,T6ncwg==,PACKET_DATA,26.26,51.66,1.301,4.624,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2292.0,3203.0,1,90,200,1
4147,2025-09-20 10:47:20.734,T6ncwg==,PACKET_DATA,26.32,51.48,1.301,4.623,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2293.0,3205.0,1,90,200,1
4149,2025-09-20 10:48:51.446,T6ncwg==,PACKET_DATA,26.32,51.6,1.301,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2293.0,3206.0,1,90,200,1
4151,2025-09-20 10:50:21.957,T6ncwg==,PACKET_DATA,26.07,51.51,1.3,4.62,113.0,676.0,343.0,94.0,2911.0,212.0,117.0,131.0,2271.0,3175.0,1,90,200,1
4153,2025-09-20 10:51:52.575,T6ncwg==,PACKET_DATA,26.32,51.41,1.301,4.623,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2293.0,3206.0,1,90,200,1
4155,2025-09-20 10:53:23.187,T6ncwg==,PACKET_DATA,26.32,51.37,1.301,4.623,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2292.0,3206.0,1,90,200,1
4157,2025-09-20 10:54:53.792,T6ncwg==,PACKET_DATA,26.29,51.32,1.302,4.623,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2292.0,3206.0,1,90,200,1
4159,2025-09-20 10:56:24.403,T6ncwg==,PACKET_DATA,26.2,51.2,1.297,4.623,113.0,680.0,344.0,94.0,2922.0,213.0,118.0,131.0,2273.0,3179.0,1,90,200,1
4161,2025-09-20 10:57:55.020,T6ncwg==,PACKET_DATA,26.26,51.01,1.297,4.623,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2292.0,3206.0,1,90,200,1
4163,2025-09-20 10:59:25.680,T6ncwg==,PACKET_DATA,26.32,51.09,1.301,4.626,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2292.0,3207.0,1,90,200,1
4165,2025-09-20 11:00:56.289,T6ncwg==,PACKET_DATA,26.32,50.94,1.301,4.626,114.0,689.0,349.0,95.0,2943.0,214.0,119.0,132.0,2292.0,3205.0,1,90,200,1
4167,2025-09-20 11:02:26.933,T6ncwg==,PACKET_DATA,26.32,50.94,1.302,4.628,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2292.0,3207.0,1,90,200,1
4169,2025-09-20 11:03:57.539,T6ncwg==,PACKET_DATA,26.38,50.96,1.3,4.624,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2291.0,3207.0,1,90,200,1
4171,2025-09-20 11:05:28.149,T6ncwg==,PACKET_DATA,26.32,50.94,1.3,4.62,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2292.0,3208.0,1,90,200,1
4173,2025-09-20 11:06:58.683,T6ncwg==,PACKET_DATA,26.44,50.93,1.3,4.624,113.0,674.0,342.0,94.0,2907.0,212.0,117.0,130.0,2264.0,3167.0,1,90,200,1
4175,2025-09-20 11:08:29.336,T6ncwg==,PACKET_DATA,26.32,50.84,1.301,4.628,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2291.0,3207.0,1,90,200,1
4177,2025-09-20 11:10:00.002,T6ncwg==,PACKET_DATA,26.33,50.8,1.302,4.624,114.0,689.0,349.0,95.0,2943.0,214.0,119.0,132.0,2291.0,3207.0,1,90,200,1
4179,2025-09-20 11:11:30.542,T6ncwg==,PACKET_DATA,26.43,50.59,1.302,4.624,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2291.0,3208.0,1,90,200,1
4181,2025-09-20 11:13:01.139,T6ncwg==,PACKET_DATA,26.35,50.58,1.302,4.624,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2291.0,3207.0,1,90,200,1
4183,2025-09-20 11:14:31.735,T6ncwg==,PACKET_DATA,26.32,50.58,1.303,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2291.0,3208.0,1,90,200,1
4185,2025-09-20 11:16:02.426,T6ncwg==,PACKET_DATA,26.32,50.54,1.303,4.626,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2291.0,3207.0,1,90,200,1
4187,2025-09-20 11:17:32.984,T6ncwg==,PACKET_DATA,26.38,50.53,1.302,4.624,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2290.0,3208.0,1,90,200,1
4189,2025-09-20 11:19:03.581,T6ncwg==,PACKET_DATA,26.44,50.44,1.301,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3208.0,1,90,200,1
4191,2025-09-20 11:20:34.269,T6ncwg==,PACKET_DATA,26.32,50.27,1.301,4.622,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2290.0,3208.0,1,90,200,1
4193,2025-09-20 11:22:04.893,T6ncwg==,PACKET_DATA,26.57,50.4,1.301,4.622,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3207.0,1,90,200,1
4195,2025-09-20 11:23:35.432,T6ncwg==,PACKET_DATA,26.38,50.3,1.302,4.622,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2290.0,3209.0,1,90,200,1
4197,2025-09-20 11:25:06.031,T6ncwg==,PACKET_DATA,26.35,50.31,1.301,4.624,114.0,689.0,349.0,95.0,2943.0,214.0,119.0,132.0,2290.0,3209.0,1,90,200,1
4199,2025-09-20 11:26:36.646,T6ncwg==,PACKET_DATA,26.32,50.22,1.301,4.624,114.0,689.0,348.0,95.0,2943.0,214.0,119.0,132.0,2290.0,3207.0,1,90,200,1
4201,2025-09-20 11:28:07.280,T6ncwg==,PACKET_DATA,26.38,49.99,1.301,4.618,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3209.0,1,90,200,1
4202,2025-09-20 11:29:37.913,T6ncwg==,PACKET_DATA,26.44,50.0,1.301,4.618,112.0,666.0,338.0,93.0,2888.0,210.0,117.0,130.0,2255.0,3159.0,1,90,200,1
4204,2025-09-20 11:31:08.524,T6ncwg==,PACKET_DATA,26.38,49.98,1.301,4.624,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4206,2025-09-20 11:32:39.130,T6ncwg==,PACKET_DATA,26.38,49.99,1.301,4.618,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3209.0,1,90,200,1
4208,2025-09-20 11:34:09.759,T6ncwg==,PACKET_DATA,26.38,49.94,1.301,4.618,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3209.0,1,90,200,1
4210,2025-09-20 11:35:40.356,T6ncwg==,PACKET_DATA,26.57,49.93,1.299,4.618,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2290.0,3210.0,1,90,200,1
4212,2025-09-20 11:37:10.982,T6ncwg==,PACKET_DATA,26.57,49.86,1.299,4.618,114.0,688.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4214,2025-09-20 11:38:41.521,T6ncwg==,PACKET_DATA,26.57,49.85,1.301,4.623,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3209.0,1,90,200,1
4216,2025-09-20 11:40:12.218,T6ncwg==,PACKET_DATA,26.57,49.79,1.299,4.625,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4218,2025-09-20 11:41:42.795,T6ncwg==,PACKET_DATA,26.57,49.67,1.299,4.625,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4220,2025-09-20 11:43:13.390,T6ncwg==,PACKET_DATA,26.57,49.55,1.298,4.625,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3209.0,1,90,200,1
4222,2025-09-20 11:44:43.950,T6ncwg==,PACKET_DATA,26.42,49.51,1.299,4.626,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4224,2025-09-20 11:46:14.583,T6ncwg==,PACKET_DATA,26.72,49.62,1.299,4.626,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2289.0,3211.0,1,90,200,1
4226,2025-09-20 11:47:45.263,T6ncwg==,PACKET_DATA,26.57,49.44,1.298,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4228,2025-09-20 11:49:15.891,T6ncwg==,PACKET_DATA,26.44,49.49,1.295,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3211.0,1,90,200,1
4230,2025-09-20 11:50:46.435,T6ncwg==,PACKET_DATA,26.57,49.34,1.295,4.62,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3211.0,1,90,200,1
4232,2025-09-20 11:52:17.051,T6ncwg==,PACKET_DATA,26.7,49.39,1.295,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3211.0,1,90,200,1
4234,2025-09-20 11:53:47.669,T6ncwg==,PACKET_DATA,26.7,49.42,1.295,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3211.0,1,90,200,1
4236,2025-09-20 11:55:18.311,T6ncwg==,PACKET_DATA,26.57,49.29,1.295,4.625,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2289.0,3210.0,1,90,200,1
4238,2025-09-20 11:56:48.889,T6ncwg==,PACKET_DATA,26.64,49.14,1.295,4.625,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3211.0,1,90,200,1
4240,2025-09-20 11:58:19.469,T6ncwg==,PACKET_DATA,26.76,49.21,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3210.0,1,90,200,1
4242,2025-09-20 11:59:50.066,T6ncwg==,PACKET_DATA,26.68,49.04,1.295,4.625,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4244,2025-09-20 12:01:20.713,T6ncwg==,PACKET_DATA,26.7,49.01,1.296,4.626,112.0,667.0,339.0,93.0,2891.0,211.0,117.0,130.0,2253.0,3163.0,1,90,200,1
4246,2025-09-20 12:02:51.365,T6ncwg==,PACKET_DATA,26.7,48.98,1.295,4.625,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3211.0,1,90,200,1
4248,2025-09-20 12:04:21.974,T6ncwg==,PACKET_DATA,26.57,48.83,1.295,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4250,2025-09-20 12:05:52.503,T6ncwg==,PACKET_DATA,26.7,48.89,1.294,4.621,114.0,689.0,348.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4252,2025-09-20 12:07:23.117,T6ncwg==,PACKET_DATA,26.74,48.92,1.294,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4254,2025-09-20 12:08:53.735,T6ncwg==,PACKET_DATA,26.57,48.77,1.294,4.623,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4256,2025-09-20 12:10:24.360,T6ncwg==,PACKET_DATA,26.58,48.77,1.294,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2288.0,3212.0,1,90,200,1
4258,2025-09-20 12:11:54.953,T6ncwg==,PACKET_DATA,26.62,48.75,1.293,4.621,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2287.0,3212.0,1,90,200,1
4260,2025-09-20 12:13:25.662,T6ncwg==,PACKET_DATA,26.81,48.75,1.292,4.616,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3211.0,1,90,200,1
4262,2025-09-20 12:14:56.194,T6ncwg==,PACKET_DATA,26.72,48.72,1.292,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2287.0,3212.0,1,90,200,1
4264,2025-09-20 12:16:26.816,T6ncwg==,PACKET_DATA,26.7,48.64,1.293,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2287.0,3213.0,1,90,200,1
4266,2025-09-20 12:17:57.474,T6ncwg==,PACKET_DATA,26.76,48.66,1.292,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2287.0,3213.0,1,90,200,1
4268,2025-09-20 12:19:28.016,T6ncwg==,PACKET_DATA,26.58,48.48,1.292,4.621,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2287.0,3213.0,1,90,200,1
4270,2025-09-20 12:20:58.651,T6ncwg==,PACKET_DATA,26.79,48.5,1.292,4.621,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2288.0,3214.0,1,90,200,1
4272,2025-09-20 12:22:29.306,T6ncwg==,PACKET_DATA,26.63,48.54,1.292,4.621,112.0,670.0,340.0,93.0,2897.0,211.0,117.0,130.0,2256.0,3169.0,1,90,200,1
4274,2025-09-20 12:23:59.836,T6ncwg==,PACKET_DATA,26.76,48.49,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2287.0,3214.0,1,90,200,1
4276,2025-09-20 12:25:30.489,T6ncwg==,PACKET_DATA,26.75,48.46,1.297,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2287.0,3213.0,1,90,200,1
4278,2025-09-20 12:27:01.145,T6ncwg==,PACKET_DATA,26.8,48.45,1.292,4.622,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3211.0,1,90,200,1
4280,2025-09-20 12:28:31.720,T6ncwg==,PACKET_DATA,26.58,48.34,1.292,4.621,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4282,2025-09-20 12:30:02.363,T6ncwg==,PACKET_DATA,26.76,48.38,1.292,4.621,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3213.0,1,90,200,1
4284,2025-09-20 12:31:32.996,T6ncwg==,PACKET_DATA,26.81,48.24,1.292,4.622,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2287.0,3214.0,1,90,200,1
4286,2025-09-20 12:33:03.579,T6ncwg==,PACKET_DATA,26.7,48.19,1.294,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4288,2025-09-20 12:34:34.168,T6ncwg==,PACKET_DATA,26.81,48.2,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4290,2025-09-20 12:36:04.736,T6ncwg==,PACKET_DATA,26.72,48.09,1.292,4.621,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4292,2025-09-20 12:37:35.432,T6ncwg==,PACKET_DATA,26.76,48.15,1.292,4.622,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4294,2025-09-20 12:39:05.963,T6ncwg==,PACKET_DATA,26.76,48.1,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4296,2025-09-20 12:40:36.561,T6ncwg==,PACKET_DATA,26.79,48.08,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4298,2025-09-20 12:42:07.172,T6ncwg==,PACKET_DATA,26.79,47.96,1.292,4.622,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4300,2025-09-20 12:43:37.807,T6ncwg==,PACKET_DATA,26.8,48.03,1.292,4.621,114.0,689.0,348.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4302,2025-09-20 12:45:08.438,T6ncwg==,PACKET_DATA,26.7,47.92,1.292,4.621,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3214.0,1,90,200,1
4304,2025-09-20 12:46:39.083,T6ncwg==,PACKET_DATA,26.7,47.85,1.293,4.622,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3213.0,1,90,200,1
4306,2025-09-20 12:48:09.691,T6ncwg==,PACKET_DATA,26.8,47.83,1.292,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3215.0,1,90,200,1
4308,2025-09-20 12:49:40.286,T6ncwg==,PACKET_DATA,26.72,47.91,1.292,4.623,113.0,676.0,343.0,94.0,2913.0,212.0,118.0,130.0,2265.0,3185.0,1,90,200,1
4310,2025-09-20 12:51:10.877,T6ncwg==,PACKET_DATA,26.79,47.78,1.292,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3214.0,1,90,200,1
4312,2025-09-20 12:52:41.505,T6ncwg==,PACKET_DATA,26.7,47.76,1.292,4.623,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3215.0,1,90,200,1
4314,2025-09-20 12:54:12.122,T6ncwg==,PACKET_DATA,26.88,47.74,1.294,4.623,114.0,688.0,349.0,95.0,2945.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4316,2025-09-20 12:55:42.745,T6ncwg==,PACKET_DATA,26.8,47.64,1.294,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2286.0,3215.0,1,90,200,1
4318,2025-09-20 12:57:13.315,T6ncwg==,PACKET_DATA,26.8,47.52,1.294,4.624,114.0,689.0,349.0,95.0,2945.0,214.0,119.0,132.0,2286.0,3216.0,1,90,200,1
4320,2025-09-20 12:58:43.954,T6ncwg==,PACKET_DATA,26.76,47.44,1.293,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4322,2025-09-20 13:00:14.600,T6ncwg==,PACKET_DATA,26.8,47.45,1.294,4.625,112.0,670.0,341.0,93.0,2900.0,211.0,117.0,130.0,2257.0,3175.0,1,90,200,1
4324,2025-09-20 13:01:45.195,T6ncwg==,PACKET_DATA,26.83,47.41,1.295,4.625,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4326,2025-09-20 13:03:15.803,T6ncwg==,PACKET_DATA,26.79,47.52,1.294,4.625,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4328,2025-09-20 13:04:46.415,T6ncwg==,PACKET_DATA,26.76,47.45,1.294,4.623,113.0,675.0,343.0,94.0,2911.0,212.0,118.0,130.0,2264.0,3185.0,1,90,200,1
4330,2025-09-20 13:06:16.956,T6ncwg==,PACKET_DATA,26.83,47.28,1.292,4.623,112.0,667.0,339.0,93.0,2887.0,210.0,117.0,130.0,2250.0,3166.0,1,90,200,1
4332,2025-09-20 13:07:47.598,T6ncwg==,PACKET_DATA,26.8,47.28,1.294,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4334,2025-09-20 13:09:18.228,T6ncwg==,PACKET_DATA,26.84,47.27,1.294,4.623,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4336,2025-09-20 13:10:48.850,T6ncwg==,PACKET_DATA,26.7,47.35,1.294,4.623,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3213.0,1,90,200,1
4338,2025-09-20 13:12:19.481,T6ncwg==,PACKET_DATA,26.83,47.27,1.294,4.62,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4340,2025-09-20 13:13:49.991,T6ncwg==,PACKET_DATA,26.87,47.15,1.294,4.62,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4342,2025-09-20 13:15:20.640,T6ncwg==,PACKET_DATA,26.87,47.28,1.295,4.623,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2285.0,3215.0,1,90,200,1
4344,2025-09-20 13:16:51.269,T6ncwg==,PACKET_DATA,26.79,47.17,1.295,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4346,2025-09-20 13:18:21.915,T6ncwg==,PACKET_DATA,26.81,47.28,1.296,4.623,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3215.0,1,90,200,1
4348,2025-09-20 13:19:52.458,T6ncwg==,PACKET_DATA,26.87,47.14,1.294,4.622,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3216.0,1,90,200,1
4350,2025-09-20 13:21:23.088,T6ncwg==,PACKET_DATA,26.83,47.1,1.294,4.622,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3216.0,1,90,200,1
4352,2025-09-20 13:22:53.712,T6ncwg==,PACKET_DATA,26.87,47.0,1.295,4.622,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4354,2025-09-20 13:24:24.339,T6ncwg==,PACKET_DATA,27.05,47.0,1.295,4.623,112.0,668.0,340.0,93.0,2894.0,211.0,117.0,130.0,2252.0,3170.0,1,90,200,1
4356,2025-09-20 13:25:54.962,T6ncwg==,PACKET_DATA,26.93,46.97,1.294,4.624,114.0,689.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4358,2025-09-20 13:27:25.508,T6ncwg==,PACKET_DATA,26.87,47.0,1.294,4.624,114.0,688.0,349.0,95.0,2943.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4360,2025-09-20 13:28:56.123,T6ncwg==,PACKET_DATA,26.94,46.94,1.294,4.622,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3214.0,1,90,200,1
4362,2025-09-20 13:30:26.729,T6ncwg==,PACKET_DATA,26.87,46.81,1.294,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3217.0,1,90,200,1
4364,2025-09-20 13:31:57.333,T6ncwg==,PACKET_DATA,27.06,46.76,1.294,4.625,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4366,2025-09-20 13:33:27.985,T6ncwg==,PACKET_DATA,27.05,46.62,1.294,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3217.0,1,90,200,1
4368,2025-09-20 13:34:58.624,T6ncwg==,PACKET_DATA,26.91,46.58,1.294,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4370,2025-09-20 13:36:29.249,T6ncwg==,PACKET_DATA,26.93,46.67,1.294,4.624,114.0,688.0,349.0,95.0,2943.0,214.0,119.0,132.0,2283.0,3216.0,1,90,200,1
4372,2025-09-20 13:37:59.822,T6ncwg==,PACKET_DATA,26.84,46.62,1.294,4.624,114.0,688.0,349.0,95.0,2943.0,214.0,119.0,132.0,2284.0,3217.0,1,90,200,1
4374,2025-09-20 13:39:30.463,T6ncwg==,PACKET_DATA,26.81,46.57,1.294,4.624,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3216.0,1,90,200,1
4376,2025-09-20 13:41:01.050,T6ncwg==,PACKET_DATA,26.94,46.59,1.293,4.621,114.0,688.0,349.0,95.0,2945.0,214.0,119.0,132.0,2284.0,3217.0,1,90,200,1
4378,2025-09-20 13:42:31.674,T6ncwg==,PACKET_DATA,27.04,46.64,1.293,4.621,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3216.0,1,90,200,1
4380,2025-09-20 13:44:02.268,T6ncwg==,PACKET_DATA,26.87,46.52,1.293,4.616,113.0,675.0,343.0,94.0,2911.0,212.0,118.0,130.0,2262.0,3183.0,1,90,200,1
4382,2025-09-20 13:45:32.833,T6ncwg==,PACKET_DATA,26.82,46.49,1.293,4.616,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3216.0,1,90,200,1
4384,2025-09-20 13:47:03.474,T6ncwg==,PACKET_DATA,26.99,46.53,1.293,4.621,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2284.0,3217.0,1,90,200,1
4386,2025-09-20 13:48:34.105,T6ncwg==,PACKET_DATA,27.04,46.37,1.293,4.625,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3217.0,1,90,200,1
4388,2025-09-20 13:50:04.723,T6ncwg==,PACKET_DATA,26.94,46.5,1.293,4.621,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3217.0,1,90,200,1
4390,2025-09-20 13:51:35.325,T6ncwg==,PACKET_DATA,27.04,46.33,1.293,4.621,114.0,688.0,349.0,95.0,2944.0,214.0,119.0,132.0,2283.0,3217.0,1,90,200,1
